Termo;DocID;TF-IDF
ROLE;00301;0.1063051745747089
ROLE;00337;0.15186453510672698
ROLE;00349;0.11811686063856543
ROLE;00350;0.11811686063856543
ROLE;00351;0.11811686063856543
ROLE;00352;0.11811686063856543
INTERACTION;00176;0.16194083774307236
BACTERIA;00176;0.10157669202776834
BACTERIA;00179;0.0888796055242973
BACTERIA;00180;0.0888796055242973
BACTERIA;00200;0.20315338405553668
BACTERIA;00201;0.20315338405553668
BACTERIA;00202;0.10939028372221207
BACTERIA;00203;0.10939028372221207
HOST;00176;0.11893655264821794
HOST;00200;0.23787310529643588
HOST;00201;0.23787310529643588
HOST;00347;0.11893655264821794
RESPONSE;00176;0.08485646302538491
RESPONSE;00178;0.1319989424839321
RESPONSE;00188;0.3239974042787424
RESPONSE;00189;0.3239974042787424
RESPONSE;00194;0.09899920686294907
RESPONSE;00209;0.2741516497743205
RESPONSE;00271;0.1484988102944236
RESPONSE;00272;0.1484988102944236
RESPONSE;00302;0.19799841372589813
RESPONSE;00317;0.09899920686294907
RESPONSE;00346;0.2969976205888472
RESPONSE;00347;0.16971292605076982
FACTORS;00176;0.09743441010079072
FACTORS;00182;0.45469391380369006
FACTORS;00235;0.09093878276073801
FACTORS;00258;0.05456326965644281
FACTORS;00302;0.45469391380369006
FACTORS;00305;0.14358755172748106
FACTORS;00307;0.04871720505039536
FACTORS;00346;0.6820408707055351
CONTINUOUSLY;00176;0.16194083774307236
TENDING;00176;0.16194083774307236
SELECT;00176;0.16194083774307236
VIVO;00176;0.12786074812023937
VIVO;00260;0.11933669824555676
VIVO;00265;0.2983417456138919
DISCUSSED;00176;0.08485646302538491
DISCUSSED;00179;0.0742494051472118
DISCUSSED;00180;0.0742494051472118
DISCUSSED;00210;0.2969976205888472
DISCUSSED;00223;0.10799913475958081
DISCUSSED;00246;0.11879904823553888
DISCUSSED;00247;0.11879904823553888
DISCUSSED;00252;0.19799841372589813
DISCUSSED;00342;0.0742494051472118
DISCUSSED;00343;0.0742494051472118
DISCUSSED;00346;0.1484988102944236
DISCUSSED;00348;0.053999567379790406
RELATIVE;00177;0.5898425198217098
RELATIVE;00319;0.1966141732739033
PREVALENCE;00177;0.446706143405811
PREVALENCE;00179;0.09306377987621063
PREVALENCE;00180;0.09306377987621063
PREVALENCE;00211;0.5583826792572638
PREVALENCE;00212;0.5583826792572638
PREVALENCE;00213;0.5583826792572638
COMPARED;00177;0.06989700043360188
COMPARED;00181;0.23299000144533957
COMPARED;00192;0.03494850021680094
COMPARED;00193;0.049926428881144194
COMPARED;00195;0.08737125054200234
COMPARED;00196;0.08737125054200234
COMPARED;00197;0.08737125054200234
COMPARED;00209;0.053766923410462984
COMPARED;00228;0.08737125054200234
COMPARED;00230;0.19970571552457678
COMPARED;00234;0.0635427276669108
COMPARED;00255;0.07766333381511319
COMPARED;00275;0.09985285776228839
COMPARED;00276;0.09985285776228839
COMPARED;00277;0.09985285776228839
COMPARED;00278;0.09985285776228839
COMPARED;00279;0.09985285776228839
COMPARED;00280;0.09985285776228839
COMPARED;00281;0.09985285776228839
COMPARED;00282;0.09985285776228839
COMPARED;00283;0.09985285776228839
COMPARED;00284;0.09985285776228839
COMPARED;00285;0.09985285776228839
COMPARED;00286;0.09985285776228839
COMPARED;00287;0.09985285776228839
COMPARED;00288;0.09985285776228839
COMPARED;00289;0.09985285776228839
COMPARED;00290;0.09985285776228839
COMPARED;00291;0.09985285776228839
COMPARED;00303;0.1747425010840047
COMPARED;00306;0.0411158826080011
COMPARED;00312;0.06989700043360188
COMPARED;00317;0.05824750036133489
COMPARED;00319;0.06989700043360188
COMPARED;00320;0.04368562527100117
COMPARED;00337;0.09985285776228839
COMPARED;00346;0.1747425010840047
INVESTIGATED;00177;0.1312929218963689
INVESTIGATED;00178;0.2917620486585975
INVESTIGATED;00179;0.08205807618523056
INVESTIGATED;00180;0.08205807618523056
INVESTIGATED;00251;0.09378065849740636
INVESTIGATED;00305;0.06910153784019415
INVESTIGATED;00312;0.1312929218963689
INVESTIGATED;00316;0.32823230474092224
INVESTIGATED;00346;0.32823230474092224
ROUTINE;00177;0.1568201724066995
ROUTINE;00192;0.07841008620334974
ROUTINE;00225;0.2613669540111658
ROUTINE;00251;0.11201440886192819
ROUTINE;00323;0.19602521550837435
BACTERIOLOGICAL;00177;0.22671717284030135
SPECIMENS;00177;1.0740302842100107
SPECIMENS;00234;0.48819558373182304
SPECIMENS;00347;0.38358224436071814
RECEIVED;00177;0.17900504736833514
RECEIVED;00181;0.2983417456138919
RECEIVED;00224;0.17900504736833514
DEPARTMENT;00177;0.22671717284030135
MICROBIOLOGY;00177;0.22671717284030135
DURING;00177;0.09054438923854209
DURING;00179;0.22636097309635522
DURING;00180;0.22636097309635522
DURING;00183;0.12934912748363156
DURING;00188;0.08231308112594736
DURING;00189;0.08231308112594736
DURING;00224;0.27163316771562623
DURING;00230;0.12934912748363156
DURING;00258;0.03621775569541684
DURING;00259;0.06036292615902806
DURING;00260;0.06036292615902806
DURING;00263;0.07873425151177572
DURING;00264;0.07873425151177572
DURING;00274;0.45272194619271044
DURING;00295;0.09054438923854209
DURING;00296;0.09054438923854209
DURING;00297;0.09054438923854209
DURING;00299;0.09054438923854209
DURING;00300;0.09054438923854209
DURING;00301;0.09054438923854209
DURING;00312;0.27163316771562623
DURING;00317;0.22636097309635522
DURING;00336;0.30181463079514026
ISOLATED;00177;0.12257790432447886
ISOLATED;00179;0.15322238040559857
ISOLATED;00180;0.15322238040559857
ISOLATED;00190;0.08171860288298591
ISOLATED;00248;0.20429650720746476
ISOLATED;00249;0.4085930144149295
ISOLATED;00250;0.4085930144149295
ISOLATED;00256;0.10214825360373238
ISOLATED;00265;0.20429650720746476
ISOLATED;00269;0.20429650720746476
ISOLATED;00270;0.20429650720746476
PER;00177;0.3459685128288531
PER;00179;0.28830709402404425
PER;00180;0.28830709402404425
PER;00193;0.08237345543544121
PER;00195;0.4324606410360664
PER;00196;0.4324606410360664
PER;00197;0.4324606410360664
PER;00229;0.19220472934936284
PER;00234;0.10483894328147064
PER;00246;0.1153228376096177
PER;00247;0.1153228376096177
PER;00319;0.2306456752192354
PER;00348;0.05241947164073532
REPRESENTING;00177;0.1966141732739033
REPRESENTING;00178;0.21846019252655918
HIGHER;00177;0.13640817414110704
HIGHER;00187;0.27281634828221407
HIGHER;00191;0.27281634828221407
HIGHER;00192;0.06820408707055352
HIGHER;00231;0.6820408707055351
HIGHER;00258;0.10912653931288561
HIGHER;00319;0.13640817414110704
HIGHER;00347;0.09743441010079072
CONSIDERING;00177;0.22671717284030135
WITHOUT;00177;0.09661417327390326
WITHOUT;00188;0.08783106661263933
WITHOUT;00189;0.08783106661263933
WITHOUT;00193;0.06901012376707376
WITHOUT;00214;0.19322834654780652
WITHOUT;00215;0.19322834654780652
WITHOUT;00216;0.19322834654780652
WITHOUT;00217;0.19322834654780652
WITHOUT;00218;0.19322834654780652
WITHOUT;00219;0.19322834654780652
WITHOUT;00220;0.19322834654780652
WITHOUT;00236;0.06038385829618954
WITHOUT;00237;0.06038385829618954
WITHOUT;00238;0.06038385829618954
WITHOUT;00239;0.06038385829618954
WITHOUT;00269;0.1610236221231721
WITHOUT;00270;0.1610236221231721
WITHOUT;00273;0.19322834654780652
WITHOUT;00337;0.13802024753414752
WITHOUT;00348;0.043915533306319664
ANATOMICAL;00177;0.22671717284030135
REGIONS;00177;0.22671717284030135
SPECIAL;00177;0.22671717284030135
PREFERENCE;00177;0.22671717284030135
DEMONSTRATED;00177;0.1568201724066995
DEMONSTRATED;00306;0.09224716023923499
DEMONSTRATED;00310;0.3484892720148877
DEMONSTRATED;00345;0.06031545092565365
DEMONSTRATED;00348;0.07128189654849977
CONTRAST;00177;0.07231036840527381
CONTRAST;00225;0.12051728067545633
CONTRAST;00230;0.10330052629324829
CONTRAST;00275;0.10330052629324829
CONTRAST;00276;0.10330052629324829
CONTRAST;00277;0.10330052629324829
CONTRAST;00278;0.10330052629324829
CONTRAST;00279;0.10330052629324829
CONTRAST;00280;0.10330052629324829
CONTRAST;00281;0.10330052629324829
CONTRAST;00282;0.10330052629324829
CONTRAST;00283;0.10330052629324829
CONTRAST;00284;0.10330052629324829
CONTRAST;00285;0.10330052629324829
CONTRAST;00286;0.10330052629324829
CONTRAST;00287;0.10330052629324829
CONTRAST;00288;0.10330052629324829
CONTRAST;00289;0.10330052629324829
CONTRAST;00290;0.10330052629324829
CONTRAST;00291;0.10330052629324829
CONTRAST;00295;0.07231036840527381
CONTRAST;00296;0.07231036840527381
CONTRAST;00297;0.07231036840527381
CONTRAST;00299;0.07231036840527381
CONTRAST;00300;0.07231036840527381
CONTRAST;00301;0.07231036840527381
CONTRAST;00324;0.07231036840527381
CONTRAST;00325;0.07231036840527381
CONTRAST;00326;0.07231036840527381
CONTRAST;00327;0.07231036840527381
CONTRAST;00328;0.07231036840527381
CONTRAST;00330;0.07231036840527381
CONTRAST;00331;0.07231036840527381
CONTRAST;00332;0.07231036840527381
CONTRAST;00333;0.07231036840527381
SITUATION;00177;0.1568201724066995
SITUATION;00179;0.09801260775418717
SITUATION;00180;0.09801260775418717
SITUATION;00316;0.3920504310167487
SITUATION;00335;0.10454678160446632
ALTERNATION;00177;0.22671717284030135
SUBSEQUENT;00177;0.1966141732739033
SUBSEQUENT;00234;0.17874015752173025
OCCURRENCE;00178;0.15156463793456335
OCCURRENCE;00179;0.08525510883819189
OCCURRENCE;00180;0.08525510883819189
OCCURRENCE;00260;0.09093878276073801
OCCURRENCE;00320;0.08525510883819189
OCCURRENCE;00342;0.08525510883819189
OCCURRENCE;00343;0.08525510883819189
OCCURRENCE;00346;0.5115306530291513
ANTIBODIES;00178;0.8712231800372193
ANTIBODIES;00179;0.19602521550837435
ANTIBODIES;00180;0.19602521550837435
ANTIBODIES;00223;0.14256379309699954
ANTIBODIES;00228;0.19602521550837435
AGAINST;00178;0.5447906858865726
AGAINST;00179;0.15322238040559857
AGAINST;00180;0.15322238040559857
AGAINST;00199;0.20429650720746476
AGAINST;00228;0.15322238040559857
AGAINST;00257;0.15322238040559857
AGAINST;00271;0.15322238040559857
AGAINST;00272;0.15322238040559857
AGAINST;00307;0.04377782297302816
AGAINST;00308;0.17511129189211264
AGAINST;00346;0.6128895216223943
ANTIGENS;00178;0.632032750395003
ANTIGENS;00223;0.1292794262171597
ANTIGENS;00229;0.23701228139812613
ANTIGENS;00263;0.06182929079951116
ANTIGENS;00264;0.06182929079951116
ANTIGENS;00271;0.1777592110485946
ANTIGENS;00272;0.1777592110485946
PREPARED;00178;0.5966834912277837
PREPARED;00258;0.14320403789466812
PREPARED;00303;0.22375630921041892
O;00178;0.17424463600744386
O;00271;0.19602521550837435
O;00272;0.19602521550837435
O;00192;0.07841008620334974
O;00308;0.22402881772385638
POLYVALENT;00178;0.25190796982255703
PS;00178;0.8738407701062367
PS;00346;0.4915354331847582
ANTIGEN;00178;0.7557239094676711
SERA;00178;0.6406824311645428
SERA;00214;0.6919370256577062
SERA;00215;0.6919370256577062
SERA;00216;0.6919370256577062
SERA;00217;0.6919370256577062
SERA;00218;0.6919370256577062
SERA;00219;0.6919370256577062
SERA;00220;0.6919370256577062
SERA;00245;1.153228376096177
SERA;00302;0.19220472934936284
SERA;00306;0.542695706398201
SERA;00307;0.08237345543544121
SERA;00346;0.14415354701202213
MEANS;00178;0.33089343955986
MEANS;00209;0.11454003677072078
MEANS;00224;0.14890204780193703
MEANS;00225;0.24817007966989502
MEANS;00341;0.11454003677072078
MEANS;00346;0.18612755975242126
FUSED;00178;0.25190796982255703
ROCKET;00178;0.25190796982255703
IMMUNOELECTROPHORESIS;00178;0.17424463600744386
IMMUNOELECTROPHORESIS;00179;0.09801260775418717
IMMUNOELECTROPHORESIS;00180;0.09801260775418717
IMMUNOELECTROPHORESIS;00346;0.19602521550837435
IMMUNOELECTROPHORESIS;00347;0.11201440886192819
INTERMEDIATE;00178;0.21846019252655918
INTERMEDIATE;00310;0.21846019252655918
GEL;00178;0.15800818759875074
GEL;00190;0.09480491255925046
GEL;00256;0.23701228139812613
GEL;00269;0.23701228139812613
GEL;00270;0.23701228139812613
GEL;00344;0.3555184220971892
GEL;00345;0.054695141861106036
IT;00178;0.0671570996357155
IT;00182;0.20147129890714655
IT;00186;0.10073564945357327
IT;00192;0.030220694836071982
IT;00202;0.13948013001263992
IT;00203;0.13948013001263992
IT;00205;0.050367824726786636
IT;00206;0.050367824726786636
IT;00214;0.24176555868857585
IT;00215;0.24176555868857585
IT;00216;0.24176555868857585
IT;00217;0.24176555868857585
IT;00218;0.24176555868857585
IT;00219;0.24176555868857585
IT;00220;0.24176555868857585
IT;00226;0.12088277934428793
IT;00227;0.1511034741803599
IT;00231;0.1511034741803599
IT;00234;0.10989343576753448
IT;00243;0.050367824726786636
IT;00244;0.050367824726786636
IT;00249;0.20147129890714655
IT;00250;0.20147129890714655
IT;00252;0.10073564945357327
IT;00253;0.05494671788376724
IT;00260;0.12088277934428793
IT;00263;0.0262788650748452
IT;00264;0.0262788650748452
IT;00266;0.09298675334175995
IT;00267;0.09298675334175995
IT;00268;0.09298675334175995
IT;00292;0.20147129890714655
IT;00293;0.20147129890714655
IT;00294;0.20147129890714655
IT;00304;0.03357854981785775
IT;00307;0.02158621059719427
IT;00312;0.060441389672143964
IT;00313;0.04317242119438854
IT;00334;0.04649337667087997
IT;00340;0.12088277934428793
IT;00347;0.08634484238877708
IT;00349;0.0671570996357155
IT;00350;0.0671570996357155
IT;00351;0.0671570996357155
IT;00352;0.0671570996357155
IT;00353;0.3022069483607198
HUMORAL;00178;0.1988944970759279
HUMORAL;00335;0.11933669824555676
HUMORAL;00346;0.22375630921041892
IMMUNE;00178;0.1988944970759279
IMMUNE;00223;0.8136593062197052
IMMUNE;00346;0.44751261842083784
RESULTING;00178;0.1988944970759279
RESULTING;00192;0.08950252368416757
RESULTING;00230;0.25572149624047874
PRECIPITATING;00178;0.16544671977993
PRECIPITATING;00179;0.18612755975242126
PRECIPITATING;00180;0.18612755975242126
PRECIPITATING;00187;0.29780409560387405
PRECIPITATING;00314;0.07090573704854143
PRECIPITATING;00315;0.07090573704854143
WILL;00178;0.1988944970759279
WILL;00323;0.22375630921041892
WILL;00339;0.5966834912277837
SIX;00178;0.42239057613433784
SIX;00235;0.08447811522686757
SIX;00312;0.12671717284030135
SIX;00313;0.09051226631450096
SIX;00314;0.06034151087633397
SIX;00315;0.06034151087633397
SIX;00323;0.3167929321007534
SIX;00340;0.2534343456806027
SIX;00347;0.09051226631450096
SIX;00348;0.05759871492740971
CONTAINED;00178;0.1988944970759279
CONTAINED;00234;0.16273186124394104
CONTAINED;00245;0.25572149624047874
REVEALED;00178;0.16544671977993
REVEALED;00190;0.099268031867958
REVEALED;00269;0.24817007966989502
REVEALED;00270;0.24817007966989502
REVEALED;00314;0.14181147409708286
REVEALED;00315;0.14181147409708286
IMMUNOELECTROPHORETIC;00178;0.21846019252655918
IMMUNOELECTROPHORETIC;00232;0.32769028878983875
METHODS;00178;0.15156463793456335
METHODS;00249;0.45469391380369006
METHODS;00250;0.45469391380369006
METHODS;00252;0.22734695690184503
METHODS;00259;0.09093878276073801
METHODS;00263;0.05930790180048131
METHODS;00264;0.05930790180048131
METHODS;00336;0.22734695690184503
USING;00178;0.2639978849678642
USING;00187;0.23759809647107777
USING;00232;0.19799841372589813
USING;00235;0.15839873098071852
USING;00245;0.16971292605076982
USING;00246;0.23759809647107777
USING;00247;0.23759809647107777
USING;00249;0.39599682745179626
USING;00250;0.39599682745179626
USING;00304;0.06599947124196605
USING;00305;0.06252581486080994
USING;00312;0.11879904823553888
INFECTING;00178;0.1988944970759279
INFECTING;00202;0.2753923805666695
INFECTING;00203;0.2753923805666695
STRAIN;00178;0.43692038505311837
STRAIN;00260;0.262152231031871
PATIENT;00178;0.1049947148521216
PATIENT;00182;0.3149841445563648
PATIENT;00183;0.13499320480987062
PATIENT;00202;0.0726886487437765
PATIENT;00203;0.0726886487437765
PATIENT;00205;0.0787460361390912
PATIENT;00206;0.0787460361390912
PATIENT;00224;0.09449524336690945
PATIENT;00232;0.1574920722781824
PATIENT;00260;0.25198731564509186
PATIENT;00295;0.09449524336690945
PATIENT;00296;0.09449524336690945
PATIENT;00297;0.09449524336690945
PATIENT;00299;0.09449524336690945
PATIENT;00300;0.09449524336690945
PATIENT;00301;0.09449524336690945
PATIENT;00304;0.1049947148521216
PATIENT;00310;0.5249735742606081
PATIENT;00314;0.08999546987324708
PATIENT;00315;0.08999546987324708
PATIENT;00341;0.0726886487437765
CONCERNED;00178;0.25190796982255703
EXTRA;00178;0.5038159396451141
PRECIPITIN;00178;0.43692038505311837
PRECIPITIN;00228;0.2457677165923791
HOMOLOGOUS;00178;0.25190796982255703
INSTEAD;00178;0.21846019252655918
INSTEAD;00233;0.32769028878983875
CORRESPONDED;00178;0.25190796982255703
PRESUMABLY;00178;0.25190796982255703
INCLUDED;00178;0.1988944970759279
INCLUDED;00258;0.07160201894733406
INCLUDED;00311;0.44751261842083784
ALWAYS;00178;0.21846019252655918
ALWAYS;00306;0.11565539604347251
ACCOMPANIED;00178;0.25190796982255703
COMMON;00178;0.15800818759875074
COMMON;00202;0.10939028372221207
COMMON;00203;0.10939028372221207
COMMON;00228;0.1777592110485946
COMMON;00263;0.06182929079951116
COMMON;00264;0.06182929079951116
COMMON;00348;0.1292794262171597
RECENT;00179;0.2081389671343814
RECENT;00180;0.2081389671343814
RECENT;00263;0.07239616248152396
RECENT;00264;0.07239616248152396
DECADE;00179;0.12288385829618954
DECADE;00180;0.12288385829618954
ISOLATES;00179;0.22375630921041892
ISOLATES;00180;0.22375630921041892
ISOLATES;00260;0.11933669824555676
STAPHYLOCOCCUS;00179;0.1040694835671907
STAPHYLOCOCCUS;00180;0.1040694835671907
STAPHYLOCOCCUS;00271;0.2081389671343814
STAPHYLOCOCCUS;00272;0.2081389671343814
AUREUS;00179;0.2940378232625615
AUREUS;00180;0.2940378232625615
AUREUS;00271;0.19602521550837435
AUREUS;00272;0.19602521550837435
AUREUS;00346;0.19602521550837435
TESTED;00179;0.09306377987621063
TESTED;00180;0.09306377987621063
TESTED;00245;0.42543442229124856
TESTED;00308;0.21271721114562428
TESTED;00314;0.07090573704854143
TESTED;00315;0.07090573704854143
ANTIBIOTIC;00179;0.3122084507015721
ANTIBIOTIC;00180;0.3122084507015721
ANTIBIOTIC;00253;0.1513737942795501
ANTIBIOTIC;00320;0.2081389671343814
HALF;00179;0.11187815460520946
HALF;00180;0.11187815460520946
HALF;00192;0.08950252368416757
TYPED;00179;0.12288385829618954
TYPED;00180;0.12288385829618954
CLINIC;00179;0.12288385829618954
CLINIC;00180;0.12288385829618954
POLICY;00179;0.12288385829618954
POLICY;00180;0.12288385829618954
TREATMENT;00179;0.06038385829618954
TREATMENT;00180;0.06038385829618954
TREATMENT;00186;0.1610236221231721
TREATMENT;00193;0.13802024753414752
TREATMENT;00200;0.27604049506829503
TREATMENT;00201;0.27604049506829503
TREATMENT;00225;0.1610236221231721
TREATMENT;00227;0.24153543318475815
TREATMENT;00295;0.2898425198217098
TREATMENT;00296;0.2898425198217098
TREATMENT;00297;0.2898425198217098
TREATMENT;00299;0.2898425198217098
TREATMENT;00300;0.2898425198217098
TREATMENT;00301;0.2898425198217098
TREATMENT;00306;0.0568318666317078
TREATMENT;00320;0.06038385829618954
TREATMENT;00323;0.12076771659237907
TREATMENT;00334;0.07431859482607943
TREATMENT;00335;0.06440944884926884
TREATMENT;00337;0.13802024753414752
CONSISTENT;00179;0.09306377987621063
CONSISTENT;00180;0.09306377987621063
CONSISTENT;00191;0.29780409560387405
CONSISTENT;00230;0.21271721114562428
CONSISTENT;00305;0.07836949884312473
CONSISTENT;00316;0.3722551195048425
SHOW;00179;0.0888796055242973
SHOW;00180;0.0888796055242973
SHOW;00257;0.3555184220971892
SHOW;00258;0.056882947535550274
SHOW;00261;0.10157669202776834
SHOW;00262;0.10157669202776834
SHOW;00348;0.06463971310857985
DYNAMIC;00179;0.12288385829618954
DYNAMIC;00180;0.12288385829618954
WHERE;00179;0.0888796055242973
WHERE;00180;0.0888796055242973
WHERE;00246;0.1422073688388757
WHERE;00247;0.1422073688388757
WHERE;00335;0.09480491255925046
WHERE;00342;0.0888796055242973
WHERE;00343;0.0888796055242973
EPIDEMIC;00179;0.12288385829618954
EPIDEMIC;00180;0.12288385829618954
TYPES;00179;0.18612755975242126
TYPES;00180;0.18612755975242126
TYPES;00228;0.18612755975242126
TYPES;00269;0.24817007966989502
TYPES;00270;0.24817007966989502
TYPES;00304;0.082723359889965
GRADUALLY;00179;0.12288385829618954
GRADUALLY;00180;0.12288385829618954
REPLACED;00179;0.1040694835671907
REPLACED;00180;0.1040694835671907
REPLACED;00202;0.1280855182365424
REPLACED;00203;0.1280855182365424
RESISTANT;00179;0.36865157488856864
RESISTANT;00180;0.36865157488856864
DECREASED;00179;0.0742494051472118
DECREASED;00180;0.0742494051472118
DECREASED;00188;0.10799913475958081
DECREASED;00189;0.10799913475958081
DECREASED;00209;0.09138388325810684
DECREASED;00259;0.07919936549035926
DECREASED;00303;0.1484988102944236
DECREASED;00307;0.042428231512692455
DECREASED;00349;0.1319989424839321
DECREASED;00350;0.1319989424839321
DECREASED;00351;0.1319989424839321
DECREASED;00352;0.1319989424839321
MULTIRESISTANT;00179;0.12288385829618954
MULTIRESISTANT;00180;0.12288385829618954
INCLUDING;00179;0.1040694835671907
INCLUDING;00180;0.1040694835671907
INCLUDING;00271;0.2081389671343814
INCLUDING;00272;0.2081389671343814
METHICILLIN;00179;0.12288385829618954
METHICILLIN;00180;0.12288385829618954
INFREQUENT;00179;0.11187815460520946
INFREQUENT;00180;0.11187815460520946
INFREQUENT;00193;0.12786074812023937
CENT;00179;0.4162779342687628
CENT;00180;0.4162779342687628
CENT;00193;0.11893655264821794
CENT;00229;0.27751862284584183
REPEATEDLY;00179;0.11187815460520946
REPEATEDLY;00180;0.11187815460520946
REPEATEDLY;00210;0.44751261842083784
YEAR;00179;0.08205807618523056
YEAR;00180;0.08205807618523056
YEAR;00181;0.21882153649394814
YEAR;00258;0.31510301255128537
YEAR;00266;0.20198911060979832
YEAR;00267;0.20198911060979832
YEAR;00268;0.20198911060979832
YEAR;00335;0.08752861459757927
YEAR;00354;0.21882153649394814
DESPITE;00179;0.1040694835671907
DESPITE;00180;0.1040694835671907
DESPITE;00200;0.23787310529643588
DESPITE;00201;0.23787310529643588
AN;00179;0.03292556493179812
AN;00180;0.03292556493179812
AN;00188;0.09578346161977636
AN;00189;0.09578346161977636
AN;00190;0.070241205187836
AN;00194;0.04390075324239749
AN;00202;0.1215713166712546
AN;00203;0.1215713166712546
AN;00204;0.17560301296958997
AN;00205;0.04390075324239749
AN;00206;0.04390075324239749
AN;00221;0.105361807781754
AN;00222;0.105361807781754
AN;00224;0.052680903890877
AN;00225;0.263404519454385
AN;00227;0.1317022597271925
AN;00230;0.15051686825964855
AN;00236;0.03292556493179812
AN;00237;0.03292556493179812
AN;00238;0.03292556493179812
AN;00239;0.03292556493179812
AN;00245;0.15051686825964855
AN;00249;0.35120602593917993
AN;00250;0.35120602593917993
AN;00253;0.04789173080988818
AN;00254;0.05853433765652999
AN;00257;0.19755338959078872
AN;00258;0.0842894462254032
AN;00261;0.03762921706491214
AN;00262;0.03762921706491214
AN;00263;0.02290474082212043
AN;00264;0.02290474082212043
AN;00266;0.04052377222375154
AN;00267;0.04052377222375154
AN;00268;0.04052377222375154
AN;00274;0.52680903890877
AN;00302;0.08780150648479498
AN;00303;0.06585112986359624
AN;00307;0.01881460853245607
AN;00308;0.07525843412982428
AN;00312;0.052680903890877
AN;00317;0.08780150648479498
AN;00318;0.17560301296958997
AN;00319;0.052680903890877
AN;00334;0.04052377222375154
AN;00336;0.17560301296958997
AN;00337;0.07525843412982428
AN;00340;0.105361807781754
AN;00342;0.06585112986359624
AN;00343;0.06585112986359624
AN;00344;0.263404519454385
AN;00346;0.06585112986359624
AN;00347;0.07525843412982428
AN;00353;0.52680903890877
AN;00355;0.03292556493179812
APPARENTLY;00179;0.11187815460520946
APPARENTLY;00180;0.11187815460520946
APPARENTLY;00306;0.10529708668725596
SUCCESSFUL;00179;0.12288385829618954
SUCCESSFUL;00180;0.12288385829618954
CHEMOTHERAPY;00179;0.09306377987621063
CHEMOTHERAPY;00180;0.09306377987621063
CHEMOTHERAPY;00188;0.13536549800176093
CHEMOTHERAPY;00189;0.13536549800176093
CHEMOTHERAPY;00200;0.21271721114562428
CHEMOTHERAPY;00201;0.21271721114562428
RECENTLY;00179;0.07919823302518834
RECENTLY;00180;0.07919823302518834
RECENTLY;00295;0.12671717284030135
RECENTLY;00296;0.12671717284030135
RECENTLY;00297;0.12671717284030135
RECENTLY;00299;0.12671717284030135
RECENTLY;00300;0.12671717284030135
RECENTLY;00301;0.12671717284030135
RECENTLY;00342;0.07919823302518834
RECENTLY;00343;0.07919823302518834
PRODUCE;00179;0.0888796055242973
PRODUCE;00180;0.0888796055242973
PRODUCE;00194;0.11850614069906307
PRODUCE;00205;0.11850614069906307
PRODUCE;00206;0.11850614069906307
PRODUCE;00323;0.1777592110485946
PRODUCE;00347;0.10157669202776834
CELLBOUND;00179;0.12288385829618954
CELLBOUND;00180;0.12288385829618954
EXTRACELLULAR;00179;0.2457677165923791
EXTRACELLULAR;00180;0.2457677165923791
PROTEIN;00179;0.12076771659237907
PROTEIN;00180;0.12076771659237907
PROTEIN;00190;0.1288188976985377
PROTEIN;00234;0.17566213322527865
PROTEIN;00243;0.08051181106158604
PROTEIN;00244;0.08051181106158604
PROTEIN;00245;0.27604049506829503
PROTEIN;00246;0.19322834654780652
PROTEIN;00247;0.19322834654780652
PROTEIN;00263;0.08401232458600283
PROTEIN;00264;0.08401232458600283
PROTEIN;00269;0.1610236221231721
PROTEIN;00270;0.1610236221231721
PROTEIN;00304;0.1610236221231721
PROTEIN;00305;0.05084956488100171
PROTEIN;00307;0.06901012376707376
PROTEIN;00311;0.24153543318475815
PROTEIN;00319;0.19322834654780652
PROTEIN;00320;0.06038385829618954
PROTEIN;00336;0.4830708663695163
PRODUCED;00179;0.17051021767638377
PRODUCED;00180;0.17051021767638377
PRODUCED;00205;0.11367347845092252
PRODUCED;00206;0.11367347845092252
PRODUCED;00209;0.10492936472392848
PRODUCED;00312;0.13640817414110704
PRODUCED;00345;0.10492936472392848
PRODUCED;00347;0.09743441010079072
LIPASE;00179;0.1040694835671907
LIPASE;00180;0.1040694835671907
LIPASE;00314;0.07929103509881195
LIPASE;00315;0.07929103509881195
MERCURY;00179;0.12288385829618954
MERCURY;00180;0.12288385829618954
CHLORIDE;00179;0.06177613296563654
CHLORIDE;00180;0.06177613296563654
CHLORIDE;00225;0.16473635457503077
CHLORIDE;00261;0.21180388445361098
CHLORIDE;00262;0.21180388445361098
CHLORIDE;00274;0.4942090637250923
CHLORIDE;00313;0.07060129481787032
CHLORIDE;00314;0.04706752987858022
CHLORIDE;00315;0.04706752987858022
CHLORIDE;00324;0.19768362549003693
CHLORIDE;00325;0.19768362549003693
CHLORIDE;00326;0.19768362549003693
CHLORIDE;00327;0.19768362549003693
CHLORIDE;00328;0.19768362549003693
CHLORIDE;00330;0.19768362549003693
CHLORIDE;00331;0.19768362549003693
CHLORIDE;00332;0.19768362549003693
CHLORIDE;00333;0.19768362549003693
CHLORIDE;00337;0.2824051792714813
S;00179;0.22375630921041892
S;00180;0.22375630921041892
S;00223;0.3254637224878821
JUDGED;00179;0.1040694835671907
JUDGED;00180;0.1040694835671907
JUDGED;00260;0.11100744913833675
JUDGED;00348;0.07568689713977506
CROSSED;00179;0.11187815460520946
CROSSED;00180;0.11187815460520946
CROSSED;00346;0.22375630921041892
