Termo;DocID;TF-IDF
LEVELS;01239;0.40896107547399635
PROTEIN;00992;0.24971842563160002
PROTEIN;01014;0.16647895042106667
PROTEIN;01115;0.21404436482708572
PROTEIN;01194;0.21404436482708572
PROTEIN;01195;0.21404436482708572
PROTEIN;01197;0.13937772593391629
PROTEIN;01205;0.16647895042106667
PROTEIN;01206;0.16647895042106667
EXOGENOUS;00992;0.32071321434364686
EXOGENOUS;01205;0.21380880956243126
EXOGENOUS;01206;0.21380880956243126
APPEAR;00992;0.2998900915755969
APPEAR;01043;0.08996702747267908
APPEAR;01044;0.08996702747267908
APPEAR;01073;0.1999267277170646
STIMULATE;00992;0.4002334234635906
GROWTH;00992;0.24119300522370316
GROWTH;01029;0.1033684308101585
GROWTH;01030;0.1033684308101585
GROWTH;01031;0.1033684308101585
GROWTH;01038;0.206736861620317
GROWTH;01039;0.206736861620317
GROWTH;01040;0.206736861620317
GROWTH;01041;0.206736861620317
GROWTH;01115;0.206736861620317
EXERT;00992;0.4002334234635906
ANY;00992;0.2266679759372198
ANY;01006;0.1360007855623319
ANY;01009;0.4533359518744396
ANY;01025;0.4533359518744396
ANY;01027;0.2266679759372198
ANY;01028;0.2266679759372198
ANY;01054;0.2266679759372198
ANY;01087;0.17000098195291485
ANY;01088;0.17000098195291485
ANY;01119;0.2266679759372198
ANY;01216;0.08500049097645743
CLINICAL;00992;0.2857774988104228
CLINICAL;01003;0.053583281026954276
CLINICAL;01004;0.053583281026954276
CLINICAL;01008;0.09525916627014093
CLINICAL;01045;0.1428887494052114
CLINICAL;01047;0.2338179535721641
CLINICAL;01051;0.10716656205390855
CLINICAL;01052;0.08573324964312684
CLINICAL;01054;0.1428887494052114
CLINICAL;01063;0.2857774988104228
CLINICAL;01071;0.1428887494052114
CLINICAL;01072;0.1428887494052114
CLINICAL;01073;0.09525916627014093
CLINICAL;01077;0.10716656205390855
CLINICAL;01078;0.08573324964312684
CLINICAL;01079;0.08573324964312684
CLINICAL;01080;0.08573324964312684
CLINICAL;01081;0.2143331241078171
CLINICAL;01083;0.06594865357163604
CLINICAL;01102;0.2143331241078171
CLINICAL;01103;0.2143331241078171
CLINICAL;01110;0.09525916627014093
CLINICAL;01111;0.09525916627014093
CLINICAL;01114;0.12247607091875262
CLINICAL;01145;0.1428887494052114
CLINICAL;01146;0.1428887494052114
CLINICAL;01191;0.10716656205390855
CLINICAL;01192;0.2143331241078171
CLINICAL;01193;0.2143331241078171
CLINICAL;01198;0.1428887494052114
CLINICAL;01209;0.08573324964312684
CLINICAL;01210;0.08573324964312684
CLINICAL;01211;0.08573324964312684
CLINICAL;01212;0.2143331241078171
CLINICAL;01215;0.17146649928625368
BENEFIT;00992;0.32071321434364686
BENEFIT;01012;0.32071321434364686
BENEFIT;01013;0.32071321434364686
LACK;00992;0.20421821362097714
LACK;01002;0.10210910681048857
LACK;01030;0.08752209155184734
LACK;01031;0.08752209155184734
LACK;01052;0.12253092817258629
LACK;01083;0.04712728006637934
LACK;01125;0.11139175288416935
LACK;01203;0.12253092817258629
LACK;01216;0.07658183010786643
LACK;01217;0.11139175288416935
LACK;01218;0.11139175288416935
LACK;01219;0.11139175288416935
LACK;01220;0.11139175288416935
LACK;01233;0.4084364272419543
LACK;01234;0.4084364272419543
EXPLAINED;00992;0.4002334234635906
FACT;00992;0.4002334234635906
GROUP;00992;0.09697610087327921
GROUP;00993;0.048488050436639604
GROUP;00995;0.11637132104793507
GROUP;00999;0.19395220174655842
GROUP;01000;0.030624031854719753
GROUP;01001;0.030624031854719753
GROUP;01003;0.03636603782747971
GROUP;01004;0.03636603782747971
GROUP;01005;0.11637132104793507
GROUP;01006;0.058185660523967536
GROUP;01020;0.10579211004357733
GROUP;01025;0.19395220174655842
GROUP;01045;0.09697610087327921
GROUP;01058;0.11637132104793507
GROUP;01077;0.07273207565495941
GROUP;01086;0.038790440349311686
GROUP;01092;0.11637132104793507
GROUP;01093;0.11637132104793507
GROUP;01116;0.058185660523967536
GROUP;01117;0.058185660523967536
GROUP;01119;0.09697610087327921
GROUP;01151;0.08312237217709646
GROUP;01152;0.08312237217709646
GROUP;01153;0.08312237217709646
GROUP;01155;0.08312237217709646
GROUP;01156;0.08312237217709646
GROUP;01157;0.08312237217709646
GROUP;01158;0.08312237217709646
GROUP;01159;0.08312237217709646
GROUP;01160;0.08312237217709646
GROUP;01161;0.08312237217709646
GROUP;01162;0.08312237217709646
GROUP;01163;0.08312237217709646
GROUP;01164;0.08312237217709646
GROUP;01165;0.08312237217709646
GROUP;01166;0.08312237217709646
GROUP;01167;0.08312237217709646
GROUP;01168;0.08312237217709646
GROUP;01169;0.08312237217709646
GROUP;01170;0.08312237217709646
GROUP;01171;0.08312237217709646
GROUP;01172;0.08312237217709646
GROUP;01173;0.08312237217709646
GROUP;01174;0.08312237217709646
GROUP;01175;0.08312237217709646
GROUP;01176;0.08312237217709646
GROUP;01177;0.08312237217709646
GROUP;01178;0.08312237217709646
GROUP;01179;0.08312237217709646
GROUP;01180;0.08312237217709646
GROUP;01181;0.08312237217709646
GROUP;01182;0.08312237217709646
GROUP;01183;0.08312237217709646
GROUP;01184;0.08312237217709646
GROUP;01185;0.08312237217709646
GROUP;01186;0.08312237217709646
GROUP;01188;0.09697610087327921
GROUP;01189;0.09697610087327921
GROUP;01194;0.08312237217709646
GROUP;01195;0.08312237217709646
GROUP;01209;0.17455698157190258
GROUP;01210;0.17455698157190258
GROUP;01211;0.17455698157190258
GROUP;01213;0.21819622696487823
GROUP;01215;0.11637132104793507
GROUP;01239;0.08312237217709646
SUBJECTS;00992;0.13693615736078896
SUBJECTS;00995;0.32864677766589356
SUBJECTS;01005;0.08216169441647339
SUBJECTS;01006;0.32864677766589356
SUBJECTS;01038;0.05868692458319527
SUBJECTS;01039;0.05868692458319527
SUBJECTS;01040;0.05868692458319527
SUBJECTS;01041;0.05868692458319527
SUBJECTS;01046;0.3081063540617752
SUBJECTS;01049;0.5477446294431558
SUBJECTS;01058;0.16432338883294678
SUBJECTS;01062;0.09129077157385931
SUBJECTS;01075;0.06846807868039448
SUBJECTS;01076;0.10270211802059173
SUBJECTS;01107;0.10270211802059173
SUBJECTS;01108;0.10270211802059173
SUBJECTS;01109;0.10270211802059173
SUBJECTS;01112;0.07469244946952126
SUBJECTS;01113;0.07469244946952126
SUBJECTS;01124;0.11737384916639054
SUBJECTS;01126;0.2738723147215779
SUBJECTS;01127;0.2738723147215779
SUBJECTS;01128;0.2738723147215779
SUBJECTS;01129;0.2738723147215779
SUBJECTS;01130;0.2738723147215779
SUBJECTS;01131;0.2738723147215779
SUBJECTS;01132;0.2738723147215779
SUBJECTS;01142;0.23474769833278109
SUBJECTS;01188;0.13693615736078896
SUBJECTS;01189;0.13693615736078896
SUBJECTS;01191;0.10270211802059173
SUBJECTS;01196;0.13693615736078896
SUBJECTS;01209;0.08216169441647339
SUBJECTS;01210;0.08216169441647339
SUBJECTS;01211;0.08216169441647339
SUBJECTS;01231;0.32864677766589356
SUBJECTS;01237;0.11737384916639054
SUBJECTS;01238;0.11737384916639054
STUDIED;00992;0.09067800739171258
STUDIED;00993;0.04533900369585629
STUDIED;01005;0.05440680443502756
STUDIED;01007;0.10881360887005512
STUDIED;01012;0.09067800739171258
STUDIED;01013;0.09067800739171258
STUDIED;01016;0.06400800521767948
STUDIED;01020;0.04946073130457051
STUDIED;01038;0.03886200316787682
STUDIED;01039;0.03886200316787682
STUDIED;01040;0.03886200316787682
STUDIED;01041;0.03886200316787682
STUDIED;01055;0.06045200492780839
STUDIED;01059;0.07772400633575365
STUDIED;01064;0.07772400633575365
STUDIED;01065;0.07772400633575365
STUDIED;01066;0.07772400633575365
STUDIED;01077;0.06800850554378444
STUDIED;01085;0.04533900369585629
STUDIED;01092;0.05440680443502756
STUDIED;01093;0.05440680443502756
STUDIED;01101;0.07772400633575365
STUDIED;01107;0.06800850554378444
STUDIED;01108;0.06800850554378444
STUDIED;01109;0.06800850554378444
STUDIED;01110;0.06045200492780839
STUDIED;01111;0.06045200492780839
STUDIED;01116;0.05440680443502756
STUDIED;01117;0.05440680443502756
STUDIED;01142;0.1554480126715073
STUDIED;01143;0.05440680443502756
STUDIED;01149;0.03400425277189222
STUDIED;01151;0.03886200316787682
STUDIED;01152;0.03886200316787682
STUDIED;01153;0.03886200316787682
STUDIED;01155;0.03886200316787682
STUDIED;01156;0.03886200316787682
STUDIED;01157;0.03886200316787682
STUDIED;01158;0.03886200316787682
STUDIED;01159;0.03886200316787682
STUDIED;01160;0.03886200316787682
STUDIED;01161;0.03886200316787682
STUDIED;01162;0.03886200316787682
STUDIED;01163;0.03886200316787682
STUDIED;01164;0.03886200316787682
STUDIED;01165;0.03886200316787682
STUDIED;01166;0.03886200316787682
STUDIED;01167;0.03886200316787682
STUDIED;01168;0.03886200316787682
STUDIED;01169;0.03886200316787682
STUDIED;01170;0.03886200316787682
STUDIED;01171;0.03886200316787682
STUDIED;01172;0.03886200316787682
STUDIED;01173;0.03886200316787682
STUDIED;01174;0.03886200316787682
STUDIED;01175;0.03886200316787682
STUDIED;01176;0.03886200316787682
STUDIED;01177;0.03886200316787682
STUDIED;01178;0.03886200316787682
STUDIED;01179;0.03886200316787682
STUDIED;01180;0.03886200316787682
STUDIED;01181;0.03886200316787682
STUDIED;01182;0.03886200316787682
STUDIED;01183;0.03886200316787682
STUDIED;01184;0.03886200316787682
STUDIED;01185;0.03886200316787682
STUDIED;01186;0.03886200316787682
STUDIED;01203;0.05440680443502756
STUDIED;01204;0.06045200492780839
STUDIED;01222;0.04533900369585629
STUDIED;01223;0.04533900369585629
STUDIED;01224;0.04533900369585629
FAIRLY;00992;0.4002334234635906
HEALTHY;00992;0.24119300522370316
HEALTHY;00995;0.28943160626844383
HEALTHY;01021;0.14471580313422192
HEALTHY;01022;0.14471580313422192
HEALTHY;01025;0.4823860104474063
HEALTHY;01051;0.5426842617533321
HEALTHY;01054;0.24119300522370316
HEALTHY;01058;0.28943160626844383
HEALTHY;01228;0.36178950783555475
STATUS;00992;0.2998900915755969
STATUS;00998;0.22491756868169768
STATUS;01115;0.2570486499219402
STATUS;01212;0.44983513736339537
CERTAIN;00992;0.2998900915755969
CERTAIN;01049;0.2998900915755969
CERTAIN;01090;0.2998900915755969
CERTAIN;01091;0.2998900915755969
BLOOD;00992;0.18710782330478581
BLOOD;01046;0.14033086747858936
BLOOD;01058;0.22452938796574298
BLOOD;01073;0.2494770977397144
BLOOD;01075;0.09355391165239291
BLOOD;01085;0.09355391165239291
BLOOD;01126;0.37421564660957163
BLOOD;01127;0.37421564660957163
BLOOD;01128;0.37421564660957163
BLOOD;01129;0.37421564660957163
BLOOD;01130;0.37421564660957163
BLOOD;01131;0.37421564660957163
BLOOD;01132;0.37421564660957163
BLOOD;01212;0.14033086747858936
BLOOD;01217;0.10205881271170135
BLOOD;01218;0.10205881271170135
BLOOD;01219;0.10205881271170135
BLOOD;01220;0.10205881271170135
BLOOD;01221;0.10205881271170135
PARAMETERS;00992;0.24119300522370316
PARAMETERS;01038;0.206736861620317
PARAMETERS;01039;0.206736861620317
PARAMETERS;01040;0.206736861620317
PARAMETERS;01041;0.206736861620317
PARAMETERS;01070;0.14471580313422192
PARAMETERS;01071;0.24119300522370316
PARAMETERS;01072;0.24119300522370316
PARAMETERS;01120;0.048238601044740634
INCLUDING;00992;0.24119300522370316
INCLUDING;00999;0.1607953368158021
INCLUDING;01048;0.13155982103111083
INCLUDING;01062;0.1607953368158021
INCLUDING;01073;0.1607953368158021
INCLUDING;01119;0.24119300522370316
INCLUDING;01144;0.206736861620317
INCLUDING;01194;0.206736861620317
INCLUDING;01195;0.206736861620317
FECAL;00993;0.5250926362793906
FECAL;01101;0.6001058700335893
FAT;00993;0.42560763411138125
FAT;01101;0.48640872469872143
FAT;01115;0.7296130870480821
FAT;01116;0.68097221457821
FAT;01117;0.68097221457821
BILE;00993;1.6035660717182345
BILE;00994;1.0690440478121563
BILE;01016;0.7923502942607746
ACIDS;00993;1.0821661935986002
ACIDS;00994;0.7214441290657334
ACIDS;01030;0.1159463778855643
ACIDS;01031;0.1159463778855643
ACIDS;01050;0.8116246451989502
ACIDS;01239;0.2318927557711286
RECTAL;00993;0.17503087875979687
RECTAL;01226;0.4200741090235125
MICROFLORA;00993;0.2001167117317953
SEVEN;00993;0.2837384227409208
SEVEN;01059;0.24320436234936071
SEVEN;01110;0.1891589484939472
SEVEN;01111;0.1891589484939472
SEVEN;01125;0.15476641240413863
OFF;00993;0.6003501351953859
ANTIBIOTICS;00993;0.49943685126320003
ANTIBIOTICS;01042;0.07134812160902858
ANTIBIOTICS;01090;0.24971842563160002
ANTIBIOTICS;01091;0.24971842563160002
ANTIBIOTICS;01112;0.27242010068901823
ANTIBIOTICS;01113;0.27242010068901823
ANTIBIOTICS;01118;0.29966211075792004
ANTIBIOTICS;01227;0.1152546579838154
TEN;00993;0.1296918750639406
TEN;01007;0.3112605001534574
TEN;01046;0.19453781259591088
TEN;01048;0.14148204552429883
TEN;01101;0.22232892868104098
TEN;01213;0.19453781259591088
TEN;01232;0.2593837501278812
CLOXACILLIN;00993;0.4002334234635906
SIX;00993;0.1418692113704604
SIX;01014;0.1891589484939472
SIX;01048;0.15476641240413863
SIX;01084;0.15476641240413863
SIX;01119;0.2837384227409208
TRIPLE;00993;0.6003501351953859
THERAPY;00993;0.2750926362793907
THERAPY;00994;0.2445267878039028
THERAPY;01015;0.3667901817058542
THERAPY;01017;0.22007410902351254
THERAPY;01034;0.07335803634117084
THERAPY;01048;0.10003368591977843
THERAPY;01071;0.3667901817058542
THERAPY;01072;0.3667901817058542
THERAPY;01078;0.11003705451175627
THERAPY;01079;0.11003705451175627
THERAPY;01080;0.11003705451175627
THERAPY;01086;0.07335803634117084
THERAPY;01090;0.1833950908529271
THERAPY;01091;0.1833950908529271
THERAPY;01101;0.31439158431930364
THERAPY;01112;0.20006737183955686
THERAPY;01113;0.20006737183955686
THERAPY;01188;0.3667901817058542
THERAPY;01189;0.3667901817058542
THERAPY;01227;0.08464388808596637
GENTAMYCIN;00993;0.17503087875979687
GENTAMYCIN;01086;0.1400247030078375
LEAST;00993;0.13527077419982503
LEAST;01029;0.1159463778855643
LEAST;01194;0.2318927557711286
LEAST;01195;0.2318927557711286
LEAST;01213;0.20290616129973754
LEAST;01221;0.14756811730890004
WEEKS;00993;0.10460604209194214
WEEKS;01002;0.5230302104597108
WEEKS;01071;0.2092120841838843
WEEKS;01072;0.2092120841838843
WEEKS;01092;0.1255272505103306
WEEKS;01093;0.1255272505103306
WEEKS;01104;0.2510545010206612
WEEKS;01105;0.2510545010206612
WEEKS;01106;0.2510545010206612
WEEKS;01121;0.05705784114105936
WEEKS;01122;0.05705784114105936
WEEKS;01123;0.05705784114105936
WEEKS;01188;0.2092120841838843
WEEKS;01189;0.2092120841838843
CONTROLS;00993;0.13322342490893024
CONTROLS;00998;0.0999175686816977
CONTROLS;01002;0.06661171245446512
CONTROLS;01050;0.1998351373633954
CONTROLS;01054;0.13322342490893024
CONTROLS;01055;0.08881561660595351
CONTROLS;01056;0.15986810989071631
CONTROLS;01057;0.1998351373633954
CONTROLS;01060;0.2664468498178605
CONTROLS;01061;0.1998351373633954
CONTROLS;01062;0.17763123321190702
CONTROLS;01070;0.07993405494535816
CONTROLS;01074;0.17763123321190702
CONTROLS;01085;0.13322342490893024
CONTROLS;01107;0.0999175686816977
CONTROLS;01108;0.0999175686816977
CONTROLS;01109;0.0999175686816977
CONTROLS;01121;0.10900098401639748
CONTROLS;01122;0.10900098401639748
CONTROLS;01123;0.10900098401639748
CONTROLS;01133;0.1998351373633954
CONTROLS;01134;0.1998351373633954
CONTROLS;01135;0.1998351373633954
CONTROLS;01136;0.1998351373633954
CONTROLS;01137;0.1998351373633954
CONTROLS;01138;0.1998351373633954
CONTROLS;01139;0.1998351373633954
CONTROLS;01140;0.1998351373633954
CONTROLS;01142;0.22838301412959472
CONTROLS;01198;0.2664468498178605
CONTROLS;01201;0.1998351373633954
CONTROLS;01204;0.08881561660595351
CONTROLS;01205;0.17763123321190702
CONTROLS;01206;0.17763123321190702
CONTROLS;01222;0.2664468498178605
CONTROLS;01223;0.2664468498178605
CONTROLS;01224;0.2664468498178605
CONTROLS;01228;0.1998351373633954
CONTROLS;01231;0.15986810989071631
CONTROLS;01239;0.22838301412959472
PER;00993;0.23356675679692399
PER;01000;0.6638213087912577
PER;01001;0.6638213087912577
PER;01003;0.700700270390772
PER;01004;0.700700270390772
PER;01006;0.2802801081563088
PER;01014;0.15571117119794933
PER;01070;0.1401400540781544
PER;01147;0.31142234239589867
PER;01148;0.31142234239589867
GRAM;00993;0.4002334234635906
DRY;00993;0.17503087875979687
DRY;01014;0.23337450501306248
VILE;00993;0.2001167117317953
LITTLE;00993;0.14994504578779844
LITTLE;01055;0.1999267277170646
LITTLE;01120;0.05997801831511938
LITTLE;01149;0.11245878434084884
EFFECT;00993;0.0557505650798813
EFFECT;01003;0.04181292380991097
EFFECT;01004;0.04181292380991097
EFFECT;01016;0.0393533400563868
EFFECT;01076;0.1672516952396439
EFFECT;01078;0.13380135619171513
EFFECT;01079;0.13380135619171513
EFFECT;01080;0.13380135619171513
EFFECT;01090;0.1115011301597626
EFFECT;01091;0.1115011301597626
EFFECT;01092;0.20070203428757266
EFFECT;01093;0.20070203428757266
EFFECT;01120;0.08920090412781008
EFFECT;01149;0.08362584761982195
EFFECT;01151;0.047786198639898254
EFFECT;01152;0.047786198639898254
EFFECT;01153;0.047786198639898254
EFFECT;01155;0.047786198639898254
EFFECT;01156;0.047786198639898254
EFFECT;01157;0.047786198639898254
EFFECT;01158;0.047786198639898254
EFFECT;01159;0.047786198639898254
EFFECT;01160;0.047786198639898254
EFFECT;01161;0.047786198639898254
EFFECT;01162;0.047786198639898254
EFFECT;01163;0.047786198639898254
EFFECT;01164;0.047786198639898254
EFFECT;01165;0.047786198639898254
EFFECT;01166;0.047786198639898254
EFFECT;01167;0.047786198639898254
EFFECT;01168;0.047786198639898254
EFFECT;01169;0.047786198639898254
EFFECT;01170;0.047786198639898254
EFFECT;01171;0.047786198639898254
EFFECT;01172;0.047786198639898254
EFFECT;01173;0.047786198639898254
EFFECT;01174;0.047786198639898254
EFFECT;01175;0.047786198639898254
EFFECT;01176;0.047786198639898254
EFFECT;01177;0.047786198639898254
EFFECT;01178;0.047786198639898254
EFFECT;01179;0.047786198639898254
EFFECT;01180;0.047786198639898254
EFFECT;01181;0.047786198639898254
EFFECT;01182;0.047786198639898254
EFFECT;01183;0.047786198639898254
EFFECT;01184;0.047786198639898254
EFFECT;01185;0.047786198639898254
EFFECT;01186;0.047786198639898254
EFFECT;01203;0.06690067809585756
EFFECT;01207;0.09557239727979651
EFFECT;01208;0.08362584761982195
EFFECT;01215;0.13380135619171513
EFFECT;01227;0.15438618022120976
LED;00993;0.13527077419982503
LED;01032;0.8116246451989502
LED;01033;0.8116246451989502
LED;01102;0.4058123225994751
LED;01103;0.4058123225994751
LED;01201;0.20290616129973754
STRIKING;00993;0.2001167117317953
DECREASE;00993;0.10210910681048857
DECREASE;00995;0.24506185634517258
DECREASE;01003;0.07658183010786643
DECREASE;01004;0.07658183010786643
DECREASE;01056;0.24506185634517258
DECREASE;01076;0.15316366021573286
DECREASE;01107;0.15316366021573286
DECREASE;01108;0.15316366021573286
DECREASE;01109;0.15316366021573286
DECREASE;01143;0.12253092817258629
DECREASE;01197;0.028495564691299137
DECREASE;01207;0.17504418310369468
DECREASE;01209;0.12253092817258629
DECREASE;01210;0.12253092817258629
DECREASE;01211;0.12253092817258629
CONCOMITANTLY;00993;0.2001167117317953
REDUCED;00993;0.09355391165239291
REDUCED;01014;0.2494770977397144
REDUCED;01016;0.06603805528404205
REDUCED;01050;0.2806617349571787
REDUCED;01056;0.22452938796574298
REDUCED;01058;0.22452938796574298
REDUCED;01101;0.16037813426124498
REDUCED;01112;0.10205881271170135
REDUCED;01113;0.10205881271170135
REDUCED;01120;0.03742156466095716
REDUCED;01121;0.10205881271170135
REDUCED;01122;0.10205881271170135
REDUCED;01123;0.10205881271170135
REDUCED;01124;0.32075626852248995
REDUCED;01199;0.10205881271170135
REDUCED;01200;0.08635745690990115
REDUCED;01201;0.14033086747858936
REDUCED;01237;0.08018906713062249
REDUCED;01238;0.08018906713062249
DECONJUGATION;00993;0.2001167117317953
FORMATION;00993;0.17503087875979687
FORMATION;01141;0.7001235150391875
SECONDARY;00993;0.1296918750639406
SECONDARY;01107;0.19453781259591088
SECONDARY;01108;0.19453781259591088
SECONDARY;01109;0.19453781259591088
SECONDARY;01226;0.3112605001534574
SECONDARY;01235;0.1556302500767287
SECONDARY;01236;0.1556302500767287
INCREASE;00993;0.0997733798438016
INCREASE;01006;0.3591841674376857
INCREASE;01038;0.08552003986611566
INCREASE;01039;0.08552003986611566
INCREASE;01040;0.08552003986611566
INCREASE;01041;0.08552003986611566
INCREASE;01046;0.1496600697657024
INCREASE;01118;0.23945611162512384
INCREASE;01120;0.23945611162512384
INCREASE;01121;0.05442184355116451
INCREASE;01122;0.05442184355116451
INCREASE;01123;0.05442184355116451
INCREASE;01143;0.11972805581256192
INCREASE;01197;0.05568746781979624
INCREASE;01208;0.1496600697657024
INCREASE;01228;0.2993201395314048
PERCENTAGE;00993;0.11678337839846199
PERCENTAGE;01003;0.0875875337988465
PERCENTAGE;01004;0.0875875337988465
PERCENTAGE;01016;0.16487065185665223
PERCENTAGE;01038;0.10010003862725314
PERCENTAGE;01039;0.10010003862725314
PERCENTAGE;01040;0.10010003862725314
PERCENTAGE;01041;0.10010003862725314
PERCENTAGE;01142;0.20020007725450628
PERCENTAGE;01230;0.2802801081563088
AQUEOUS;00993;0.2001167117317953
STOOLS;00993;0.2001167117317953
MARKED;00993;0.14994504578779844
MARKED;01047;0.16357641358668923
MARKED;01063;0.5997801831511937
MARKED;01216;0.11245878434084884
REDUCTION;00993;0.24971842563160002
REDUCTION;00998;0.18728881922370003
REDUCTION;01076;0.18728881922370003
REDUCTION;01107;0.37457763844740005
REDUCTION;01108;0.37457763844740005
REDUCTION;01109;0.37457763844740005
REDUCTION;01149;0.09364440961185001
REDUCTION;01199;1.089680402756073
ANAEROBIC;00993;0.5250926362793906
ANAEROBIC;01018;2.1003705451175625
FLORA;00993;0.6003501351953859
COUNTS;00993;0.2001167117317953
WET;00993;0.2001167117317953
PLUS;00993;0.49943685126320003
PLUS;01027;0.49943685126320003
PLUS;01028;0.49943685126320003
PLUS;01086;0.09988737025264001
PLUS;01120;0.54938053638952
PLUS;01121;0.34052512586127276
PLUS;01122;0.34052512586127276
PLUS;01123;0.34052512586127276
MINUS;00993;0.5187675002557623
MINUS;01027;0.5187675002557623
MINUS;01028;0.5187675002557623
MINUS;01120;0.5706442502813386
MINUS;01121;0.35370511381074704
MINUS;01122;0.35370511381074704
MINUS;01123;0.35370511381074704
WHEN;00993;0.07357388340863805
WHEN;01003;0.055180412556478535
WHEN;01004;0.055180412556478535
WHEN;01010;0.17657732018073133
WHEN;01019;0.1471477668172761
WHEN;01026;0.1471477668172761
WHEN;01027;0.1471477668172761
WHEN;01028;0.1471477668172761
WHEN;01029;0.12612665727195094
WHEN;01047;0.08026241826396878
WHEN;01057;0.22072165022591414
WHEN;01060;0.1471477668172761
WHEN;01062;0.09809851121151739
WHEN;01067;0.04646771583703455
WHEN;01068;0.04646771583703455
WHEN;01070;0.08828866009036566
WHEN;01074;0.09809851121151739
WHEN;01085;0.1471477668172761
WHEN;01101;0.12612665727195094
WHEN;01143;0.08828866009036566
WHEN;01149;0.055180412556478535
WHEN;01196;0.1471477668172761
WHEN;01197;0.06159673959792953
WHEN;01199;0.08026241826396878
WHEN;01200;0.06791435391566589
WHEN;01201;0.22072165022591414
WHEN;01202;0.07357388340863805
WHEN;01205;0.09809851121151739
WHEN;01206;0.09809851121151739
WHEN;01207;0.2522533145439019
WHEN;01222;0.07357388340863805
WHEN;01223;0.07357388340863805
WHEN;01224;0.07357388340863805
COMPARED;00993;0.06316232202461304
COMPARED;00995;0.15158957285907132
COMPARED;00998;0.09474348303691957
COMPARED;01003;0.047371741518459784
COMPARED;01004;0.047371741518459784
COMPARED;01016;0.04458516848796215
COMPARED;01019;0.12632464404922608
COMPARED;01020;0.2067130538987336
COMPARED;01025;0.25264928809845216
COMPARED;01026;0.12632464404922608
COMPARED;01035;0.10827826632790807
COMPARED;01036;0.10827826632790807
COMPARED;01037;0.10827826632790807
COMPARED;01038;0.05413913316395404
COMPARED;01039;0.05413913316395404
COMPARED;01040;0.05413913316395404
COMPARED;01041;0.05413913316395404
COMPARED;01043;0.03789739321476783
COMPARED;01044;0.03789739321476783
COMPARED;01047;0.13780870259915573
COMPARED;01053;0.12632464404922608
COMPARED;01056;0.15158957285907132
COMPARED;01057;0.18948696607383914
COMPARED;01058;0.15158957285907132
COMPARED;01060;0.25264928809845216
COMPARED;01062;0.08421642936615072
COMPARED;01073;0.08421642936615072
COMPARED;01075;0.12632464404922608
COMPARED;01107;0.09474348303691957
COMPARED;01108;0.09474348303691957
COMPARED;01109;0.09474348303691957
COMPARED;01143;0.07579478642953566
COMPARED;01196;0.12632464404922608
COMPARED;01197;0.03525338903699333
COMPARED;01200;0.11660736373774716
COMPARED;01201;0.09474348303691957
COMPARED;01202;0.06316232202461304
COMPARED;01207;0.10827826632790807
COMPARED;01213;0.18948696607383914
COMPARED;01215;0.30317914571814264
COMPARED;01229;0.37897393214767827
COMPARED;01235;0.07579478642953566
COMPARED;01236;0.07579478642953566
COMPARED;01239;0.21655653265581615
CLOSE;00993;0.2001167117317953
EXTENT;00993;0.11678337839846199
EXTENT;00998;0.175175067597693
EXTENT;01026;0.23356675679692399
EXTENT;01029;0.10010003862725314
EXTENT;01071;0.23356675679692399
EXTENT;01072;0.23356675679692399
EXTENT;01116;0.1401400540781544
EXTENT;01117;0.1401400540781544
EXTENT;01199;0.2548000983239171
EXTENT;01202;0.23356675679692399
MICROBIAL;00993;0.2001167117317953
TRANSFORMATION;00993;0.2001167117317953
SUGGEST;00993;0.0997733798438016
SUGGEST;01014;0.1330311731250688
SUGGEST;01027;0.1995467596876032
SUGGEST;01028;0.1995467596876032
SUGGEST;01046;0.1496600697657024
SUGGEST;01048;0.10884368710232901
SUGGEST;01056;0.23945611162512384
SUGGEST;01076;0.1496600697657024
SUGGEST;01086;0.07981870387504128
SUGGEST;01116;0.11972805581256192
SUGGEST;01117;0.11972805581256192
SUGGEST;01200;0.09209850447120148
SUGGEST;01222;0.0997733798438016
SUGGEST;01223;0.0997733798438016
SUGGEST;01224;0.0997733798438016
SUGGEST;01228;0.2993201395314048
DECREASES;00993;0.17503087875979687
DECREASES;01207;0.30005293501679464
ADSORPTION;00993;0.2001167117317953
DIETARY;00993;0.1296918750639406
DIETARY;01016;0.09154720592748747
DIETARY;01087;0.19453781259591088
DIETARY;01088;0.19453781259591088
DIETARY;01101;0.22232892868104098
DIETARY;01116;0.1556302500767287
DIETARY;01117;0.1556302500767287
RESIDUES;00993;0.17503087875979687
RESIDUES;01144;0.30005293501679464
MICROBES;00993;0.2001167117317953
FAVORS;00993;0.2001167117317953
LEADS;00993;0.14994504578779844
LEADS;01121;0.08178820679334461
LEADS;01122;0.08178820679334461
LEADS;01123;0.08178820679334461
DECREASED;00993;0.10210910681048857
DECREASED;01003;0.15316366021573286
DECREASED;01004;0.15316366021573286
DECREASED;01006;0.12253092817258629
DECREASED;01017;0.24506185634517258
DECREASED;01050;0.3063273204314657
DECREASED;01057;0.3063273204314657
DECREASED;01062;0.13614547574731808
DECREASED;01085;0.10210910681048857
DECREASED;01110;0.13614547574731808
DECREASED;01111;0.13614547574731808
DECREASED;01112;0.11139175288416935
DECREASED;01113;0.11139175288416935
