Termo;DocID;TF-IDF
AMONG;00710;0.0649873835464937
AMONG;00711;0.0649873835464937
AMONG;00713;0.0649873835464937
AMONG;00714;0.0649873835464937
AMONG;00717;0.18196467393018237
AMONG;00718;0.18196467393018237
AMONG;00719;0.18196467393018237
AMONG;00746;0.03955753781090921
AMONG;00753;0.1299747670929874
AMONG;00771;0.060654891310060785
AMONG;00776;0.047885440507942724
AMONG;00777;0.047885440507942724
AMONG;00778;0.05686396060318199
AMONG;00780;0.30327445655030394
AMONG;00781;0.30327445655030394
OFFSPRING;00610;0.1534522381849596
OFFSPRING;00647;0.1534522381849596
OFFSPRING;00648;0.1534522381849596
OFFSPRING;00649;0.1534522381849596
PROPOSED;00610;0.1808186014271397
PROPOSED;00623;0.28414351652836234
SEVERAL;00610;0.20253515496487942
SEVERAL;00612;0.10126757748243971
SEVERAL;00622;0.061885741794824256
SEVERAL;00631;0.22278867046136736
SEVERAL;00652;0.07956738230763119
SEVERAL;00653;0.06552607954746098
SEVERAL;00673;0.061885741794824256
SEVERAL;00738;0.11139433523068368
SEVERAL;00739;0.11139433523068368
SEVERAL;00740;0.11139433523068368
SEVERAL;00747;0.2784858380767092
SEVERAL;00766;0.10126757748243971
SEVERAL;00767;0.10126757748243971
SEVERAL;00768;0.10126757748243971
SEVERAL;00769;0.10126757748243971
AUTHORS;00610;0.1648103051493505
AUTHORS;00635;0.2266141695803569
AUTHORS;00770;0.4532283391607138
POSSIBLE;00610;0.09632597181674946
POSSIBLE;00634;0.15136938428346342
POSSIBLE;00654;0.2119171379968488
POSSIBLE;00666;0.264896422496061
POSSIBLE;00669;0.11773174333158265
POSSIBLE;00670;0.11773174333158265
POSSIBLE;00676;0.05576766789390757
POSSIBLE;00722;0.09632597181674946
POSSIBLE;00728;0.2119171379968488
POSSIBLE;00730;0.2119171379968488
POSSIBLE;00738;0.1059585689984244
POSSIBLE;00739;0.1059585689984244
POSSIBLE;00740;0.1059585689984244
POSSIBLE;00745;0.03210865727224982
POSSIBLE;00774;0.264896422496061
POSSIBLE;00776;0.05576766789390757
POSSIBLE;00777;0.05576766789390757
EXPLANATION;00610;0.1808186014271397
EXPLANATION;00613;0.24862557696231707
FREQUENCY;00610;0.2428712912587624
FREQUENCY;00645;0.11131600849359942
FREQUENCY;00664;0.2671584203846386
FREQUENCY;00665;0.33394802548079827
FREQUENCY;00671;0.1335792101923193
FREQUENCY;00722;0.1214356456293812
FREQUENCY;00738;0.1335792101923193
FREQUENCY;00739;0.1335792101923193
FREQUENCY;00740;0.1335792101923193
TSD;00610;0.20818496466931982
PKU;00610;0.20818496466931982
CERTAIN;00610;0.12608587494277948
CERTAIN;00622;0.15410495826339712
CERTAIN;00638;0.2311574373950957
CERTAIN;00666;0.3467361560926436
CERTAIN;00680;0.09906747316932674
CERTAIN;00723;0.3467361560926436
CERTAIN;00724;0.3467361560926436
CERTAIN;00774;0.3467361560926436
POPULATIONS;00610;0.1808186014271397
POPULATIONS;00671;0.19890046156985366
STUDIES;00610;0.18813856477440216
STUDIES;00633;0.07959708509686245
STUDIES;00652;0.07391157901851513
STUDIES;00655;0.14782315803703025
STUDIES;00657;0.10347621062592119
STUDIES;00658;0.10347621062592119
STUDIES;00661;0.06086835919171834
STUDIES;00671;0.10347621062592119
STUDIES;00672;0.25869052656480296
STUDIES;00676;0.054461163487326936
STUDIES;00678;0.12934526328240148
STUDIES;00685;0.14782315803703025
STUDIES;00699;0.3449207020864039
STUDIES;00702;0.12934526328240148
STUDIES;00734;0.10347621062592119
STUDIES;00744;0.06898414041728079
STUDIES;00745;0.03135642746240036
STUDIES;00771;0.06898414041728079
COMPARING;00610;0.14464223700240902
COMPARING;00710;0.11364747193046422
COMPARING;00711;0.11364747193046422
COMPARING;00713;0.11364747193046422
COMPARING;00714;0.11364747193046422
REPRODUCTIVE;00610;0.3616372028542794
REPRODUCTIVE;00665;0.24862557696231707
OUTCOME;00610;0.1808186014271397
OUTCOME;00641;0.22100051285539293
PERFORMANCE;00610;0.20818496466931982
SPECIAL;00610;0.1534522381849596
SPECIAL;00634;0.2411392314335079
SPECIAL;00734;0.16879746200345555
SPECIAL;00771;0.11253164133563702
DONE;00610;0.13135787012256916
DONE;00612;0.13135787012256916
DONE;00630;0.18061707141853262
DONE;00657;0.1444936571348261
DONE;00658;0.1444936571348261
DONE;00700;0.4816455237827536
DONE;00734;0.1444936571348261
OCCASIONS;00610;0.1648103051493505
OCCASIONS;00632;0.2266141695803569
OCCASIONS;00741;0.25898762237755074
KNOWN;00610;0.12608587494277948
KNOWN;00619;0.4623148747901914
KNOWN;00620;0.4623148747901914
KNOWN;00652;0.09906747316932674
KNOWN;00659;0.2311574373950957
KNOWN;00666;0.3467361560926436
KNOWN;00776;0.07299708549318812
KNOWN;00777;0.07299708549318812
HEAVILY;00610;0.20818496466931982
BIASED;00610;0.20818496466931982
SIDE;00610;0.27488788381434076
SIDE;00647;0.27488788381434076
SIDE;00648;0.27488788381434076
SIDE;00649;0.27488788381434076
SIDE;00702;0.37797084024471855
SIDE;00750;0.2519805601631457
FACT;00610;0.1648103051493505
FACT;00776;0.09541649245488712
FACT;00777;0.09541649245488712
ASCERTAINMENT;00610;0.20818496466931982
THROUGH;00610;0.13744394190717038
THROUGH;00647;0.13744394190717038
THROUGH;00648;0.13744394190717038
THROUGH;00649;0.13744394190717038
THROUGH;00659;0.2519805601631457
THROUGH;00765;0.10079222406525828
AFFECTED;00610;0.1534522381849596
AFFECTED;00664;0.16879746200345555
AFFECTED;00722;0.1534522381849596
AFFECTED;00774;0.42199365500863883
OFFSPINRG;00610;0.20818496466931982
WILL;00610;0.11007757866499027
WILL;00625;0.13453926281276588
WILL;00641;0.40361778843829765
WILL;00642;0.30271334132872324
WILL;00643;0.30271334132872324
WILL;00644;0.30271334132872324
WILL;00651;0.13453926281276588
WILL;00661;0.07122666854793488
WILL;00665;0.30271334132872324
WILL;00705;0.17297905218784185
WILL;00722;0.11007757866499027
WILL;00774;0.30271334132872324
TEND;00610;0.20818496466931982
UNDERESTIMATE;00610;0.20818496466931982
RELATIVE;00610;0.13135787012256916
RELATIVE;00645;0.1204113809456884
RELATIVE;00646;0.10320975509630434
RELATIVE;00664;0.1444936571348261
RELATIVE;00733;0.16054850792758454
RELATIVE;00780;0.4816455237827536
RELATIVE;00781;0.4816455237827536
SMALLER;00610;0.13135787012256916
SMALLER;00664;0.1444936571348261
SMALLER;00710;0.10320975509630434
SMALLER;00711;0.10320975509630434
SMALLER;00713;0.10320975509630434
SMALLER;00714;0.10320975509630434
SMALLER;00742;0.06282332918905482
BECAUSE;00610;0.10691738718688011
BECAUSE;00613;0.14701140738196014
BECAUSE;00632;0.14701140738196014
BECAUSE;00657;0.11760912590556812
BECAUSE;00658;0.11760912590556812
BECAUSE;00661;0.06918183876798124
BECAUSE;00669;0.13067680656174235
BECAUSE;00670;0.13067680656174235
BECAUSE;00672;0.2940228147639203
BECAUSE;00725;0.11760912590556812
BECAUSE;00726;0.11760912590556812
BECAUSE;00748;0.06918183876798124
BECAUSE;00763;0.23521825181113623
INADEQUACY;00610;0.20818496466931982
CENSUS;00610;0.20818496466931982
BIASES;00610;0.41636992933863964
INHERENT;00610;0.1808186014271397
INHERENT;00734;0.19890046156985366
SELECTION;00610;0.14464223700240902
SELECTION;00700;0.530354869008833
SELECTION;00738;0.15910646070264992
SELECTION;00739;0.15910646070264992
SELECTION;00740;0.15910646070264992
CAREFUL;00610;0.1808186014271397
CAREFUL;00775;0.49725115392463415
ANALYSIS;00610;0.1214356456293812
ANALYSIS;00645;0.11131600849359942
ANALYSIS;00655;0.09541372156594236
ANALYSIS;00667;0.07857600599548195
ANALYSIS;00671;0.1335792101923193
ANALYSIS;00702;0.16697401274039914
ANALYSIS;00744;0.08905280679487954
ANALYSIS;00746;0.058077917474921435
ANALYSIS;00749;0.08348700637019957
INVOLVED;00610;0.14464223700240902
INVOLVED;00623;0.22729494386092844
INVOLVED;00678;0.1988830758783124
INVOLVED;00723;0.3977661517566248
INVOLVED;00724;0.3977661517566248
PROVIDES;00610;0.14464223700240902
PROVIDES;00651;0.17678495633627767
PROVIDES;00659;0.2651774345044165
PROVIDES;00723;0.3977661517566248
PROVIDES;00724;0.3977661517566248
SUGGESTIONS;00610;0.20818496466931982
PROPER;00610;0.1808186014271397
PROPER;00700;0.6630015385661788
CORRECTIONS;00610;0.20818496466931982
WHICH;00610;0.12913654813558326
WHICH;00612;0.12913654813558326
WHICH;00614;0.14205020294914159
WHICH;00615;0.14205020294914159
WHICH;00625;0.07891677941618976
WHICH;00626;0.11837516912428464
WHICH;00627;0.11837516912428464
WHICH;00628;0.11837516912428464
WHICH;00634;0.10146443067795825
WHICH;00646;0.05073221533897913
WHICH;00650;0.17756275368642696
WHICH;00659;0.11837516912428464
WHICH;00661;0.08355894291125975
WHICH;00664;0.14205020294914159
WHICH;00673;0.03945838970809488
WHICH;00680;0.05073221533897913
WHICH;00683;0.2029288613559165
WHICH;00701;0.10146443067795825
WHICH;00702;0.17756275368642696
WHICH;00709;0.06456827406779163
WHICH;00722;0.12913654813558326
WHICH;00723;0.17756275368642696
WHICH;00724;0.17756275368642696
WHICH;00738;0.07102510147457079
WHICH;00739;0.07102510147457079
WHICH;00740;0.07102510147457079
WHICH;00744;0.047350067649713855
WHICH;00746;0.061760957803974594
WHICH;00748;0.12533841436688964
WHICH;00754;0.05463469344197753
WHICH;00755;0.05463469344197753
WHICH;00756;0.05463469344197753
WHICH;00758;0.07891677941618976
WHICH;00759;0.07891677941618976
WHICH;00765;0.09470013529942771
WHICH;00770;0.17756275368642696
WHICH;00776;0.037381632355037255
WHICH;00777;0.037381632355037255
OFFERS;00610;0.20818496466931982
APPROACH;00610;0.14464223700240902
APPROACH;00641;0.35356991267255533
APPROACH;00703;0.09359203570744112
APPROACH;00704;0.09359203570744112
APPROACH;00746;0.13835344408926079
AUTOSOMAL;00610;0.1808186014271397
AUTOSOMAL;00665;0.24862557696231707
RECESSIVE;00610;0.14464223700240902
RECESSIVE;00664;0.31821292140529983
RECESSIVE;00665;0.1988830758783124
RECESSIVE;00776;0.0837402424750789
RECESSIVE;00777;0.0837402424750789
LACK;00610;0.1534522381849596
LACK;00717;0.3375949240069111
LACK;00718;0.3375949240069111
LACK;00719;0.3375949240069111
DIRECT;00610;0.1648103051493505
DIRECT;00715;0.2266141695803569
DIRECT;00716;0.2266141695803569
CHLORIDE;00611;0.22729494386092844
CHLORIDE;00638;0.2651774345044165
CHLORIDE;00677;0.4545898877218569
CHLORIDE;00776;0.0837402424750789
CHLORIDE;00777;0.0837402424750789
TYPICAL;00611;0.22729494386092844
TYPICAL;00646;0.11364747193046422
TYPICAL;00647;0.14464223700240902
TYPICAL;00648;0.14464223700240902
TYPICAL;00649;0.14464223700240902
DIGESTIVE;00611;0.852430549585087
DIGESTIVE;00673;0.11050025642769647
CAUSED;00611;0.1908274431318847
CAUSED;00637;0.22263201698719884
CAUSED;00680;0.09541372156594236
CAUSED;00709;0.1214356456293812
CAUSED;00738;0.2671584203846386
CAUSED;00739;0.2671584203846386
CAUSED;00740;0.2671584203846386
CAUSED;00741;0.1908274431318847
CAUSED;00742;0.1742337524247643
DEFICIENCY;00611;0.18429065876607398
DEFICIENCY;00639;0.1172758737602289
DEFICIENCY;00676;0.20368967547829228
DEFICIENCY;00702;0.16125432642031473
DEFICIENCY;00715;0.16125432642031473
DEFICIENCY;00716;0.16125432642031473
DEFICIENCY;00748;0.07588438890367752
DEFICIENCY;00758;0.14333717904027976
DEFICIENCY;00759;0.14333717904027976
DEFICIENCY;00779;0.10750288428020982
FOURTEEN;00611;0.3271478016232168
WHOSE;00611;0.28414351652836234
WHOSE;00695;0.28414351652836234
BEGAN;00611;0.3271478016232168
PRESENTED;00611;0.17837741802918466
PRESENTED;00616;0.12486419262042928
PRESENTED;00617;0.12486419262042928
PRESENTED;00642;0.3121604815510732
PRESENTED;00643;0.3121604815510732
PRESENTED;00644;0.3121604815510732
PRESENTED;00666;0.3121604815510732
PRESENTED;00671;0.12486419262042928
PRESENTED;00682;0.3121604815510732
PRESENTED;00722;0.11351290238220843
PRESENTED;00775;0.3121604815510732
BILIARY;00611;0.2411392314335079
BILIARY;00720;1.1253164133563702
BILIARY;00725;0.16879746200345555
BILIARY;00726;0.16879746200345555
CIRRHOSIS;00611;0.5179752447551015
CIRRHOSIS;00720;1.2086089044285702
CIRRHOSIS;00779;0.15107611305357127
MALE;00611;0.5682870330567247
MALE;00720;0.6630015385661788
ASYMPTOMATIC;00611;0.6542956032464337
DIAGNOSIS;00611;0.40611939880299064
DIAGNOSIS;00612;0.17229307828005666
DIAGNOSIS;00613;0.11845149131753895
DIAGNOSIS;00622;0.05264510725223953
DIAGNOSIS;00641;0.21058042900895813
DIAGNOSIS;00647;0.08614653914002833
DIAGNOSIS;00648;0.08614653914002833
DIAGNOSIS;00649;0.08614653914002833
DIAGNOSIS;00659;0.1579353217567186
DIAGNOSIS;00661;0.1114837565341543
DIAGNOSIS;00663;0.4738059652701558
DIAGNOSIS;00666;0.2369029826350779
DIAGNOSIS;00721;0.1353731329343302
DIAGNOSIS;00733;0.10529021450447906
DIAGNOSIS;00763;0.18952238610806232
DIAGNOSIS;00771;0.06317412870268743
DIAGNOSIS;00772;0.3158706435134372
DIAGNOSIS;00773;0.3158706435134372
DIAGNOSIS;00774;0.2369029826350779
DIAGNOSIS;00775;0.2369029826350779
DIAGNOSIS;00776;0.0498743121337006
DIAGNOSIS;00777;0.0498743121337006
OPACIFICATION;00611;0.3271478016232168
PARANASAL;00611;0.3271478016232168
SINUSES;00611;0.3271478016232168
RADIOLOGICALLY;00611;0.3271478016232168
TESTING;00611;0.18429065876607398
TESTING;00638;0.6450173056812589
TESTING;00672;0.6450173056812589
TESTING;00695;0.18429065876607398
TESTING;00717;0.2580069222725036
TESTING;00718;0.2580069222725036
TESTING;00719;0.2580069222725036
TESTING;00760;0.10750288428020982
TESTING;00761;0.10750288428020982
TESTING;00762;0.10750288428020982
SPUTUM;00611;0.22729494386092844
SPUTUM;00631;0.31821292140529983
SPUTUM;00677;0.11364747193046422
SPUTUM;00753;0.4545898877218569
SPUTUM;00778;0.0994415379391562
CULTURES;00611;0.20641951019260868
CULTURES;00622;0.4013712698189614
CULTURES;00647;0.13135787012256916
CULTURES;00648;0.13135787012256916
CULTURES;00649;0.13135787012256916
CULTURES;00702;0.36123414283706523
CULTURES;00743;0.4816455237827536
PSEUDOMONAS;00611;0.2159833372826963
PSEUDOMONAS;00668;0.2519805601631457
PSEUDOMONAS;00696;0.13744394190717038
PSEUDOMONAS;00697;0.13744394190717038
PSEUDOMONAS;00753;0.2159833372826963
PSEUDOMONAS;00778;0.6614489704282575
DELAYED;00611;0.28414351652836234
DELAYED;00695;0.28414351652836234
MENARCHE;00611;0.3271478016232168
FEMALE;00611;0.3271478016232168
INFERTILITY;00611;0.3271478016232168
EARLIER;00611;0.25898762237755074
EARLIER;00743;0.20143481740476168
EARLIER;00748;0.10664196215546207
TEENAGERS;00611;0.3271478016232168
YOUNG;00611;0.2159833372826963
YOUNG;00642;0.37797084024471855
YOUNG;00643;0.37797084024471855
YOUNG;00644;0.37797084024471855
YOUNG;00659;0.2519805601631457
YOUNG;00764;0.7559416804894371
UNEXPLAINED;00611;0.3271478016232168
ASPERMIA;00611;0.3271478016232168
PILOCARPINE;00611;0.28414351652836234
PILOCARPINE;00742;0.08647846155211028
IONTOPHORESIS;00611;0.28414351652836234
IONTOPHORESIS;00677;0.14207175826418117
IF;00612;0.22015515732998053
IF;00661;0.07122666854793488
IF;00677;0.08648952609392092
IF;00703;0.07122666854793488
IF;00704;0.07122666854793488
IF;00766;0.11007757866499027
IF;00767;0.11007757866499027
IF;00768;0.11007757866499027
IF;00769;0.11007757866499027
IF;00772;0.40361778843829765
IF;00773;0.40361778843829765
IF;00775;0.30271334132872324
CARRIED;00612;0.1648103051493505
CARRIED;00706;0.25898762237755074
CARRIED;00771;0.12086089044285701
OUT;00612;0.14464223700240902
OUT;00613;0.1988830758783124
OUT;00677;0.11364747193046422
OUT;00706;0.22729494386092844
OUT;00771;0.10607097380176661
EXPERIENCED;00612;0.20818496466931982
TECHNICIAN;00612;0.20818496466931982
SOMETIMES;00612;0.20818496466931982
LACKS;00612;0.20818496466931982
REPRODUCIBILITY;00612;0.1808186014271397
REPRODUCIBILITY;00638;0.6630015385661788
OWING;00612;0.20818496466931982
PRESUMABLY;00612;0.20818496466931982
PHYSIOLOGICAL;00612;0.20818496466931982
VARIATIONS;00612;0.1534522381849596
VARIATIONS;00638;0.28132910333909256
VARIATIONS;00705;0.2411392314335079
VARIATIONS;00746;0.07339020087106762
DIET;00612;0.1214356456293812
DIET;00660;0.08348700637019957
DIET;00688;0.14842134465813256
DIET;00689;0.14842134465813256
DIET;00690;0.14842134465813256
DIET;00691;0.14842134465813256
DIET;00692;0.14842134465813256
DIET;00693;0.14842134465813256
DIET;00694;0.14842134465813256
TEMPERATURE;00612;0.1648103051493505
TEMPERATURE;00621;0.4532283391607138
TEMPERATURE;00638;0.9064566783214276
PRONE;00612;0.1808186014271397
PRONE;00637;0.3315007692830894
EXHIBIT;00612;0.1648103051493505
EXHIBIT;00680;0.12949381118877537
EXHIBIT;00779;0.15107611305357127
VARIABILITY;00612;0.1648103051493505
VARIABILITY;00632;0.2266141695803569
VARIABILITY;00661;0.10664196215546207
THEM;00612;0.1534522381849596
THEM;00696;0.1534522381849596
THEM;00697;0.1534522381849596
THEM;00700;0.5626582066781851
SINGLE;00612;0.13135787012256916
SINGLE;00675;0.16999253780567775
SINGLE;00680;0.10320975509630434
SINGLE;00702;0.18061707141853262
SINGLE;00738;0.1444936571348261
SINGLE;00739;0.1444936571348261
SINGLE;00740;0.1444936571348261
ALMOST;00612;0.1808186014271397
ALMOST;00705;0.28414351652836234
VALUELESS;00612;0.20818496466931982
ALDOSTERONE;00612;0.20818496466931982
BELIEVED;00612;0.20818496466931982
RESPONSIBLE;00612;0.13744394190717038
RESPONSIBLE;00654;0.30237667219577485
RESPONSIBLE;00702;0.18898542012235928
RESPONSIBLE;00721;0.2159833372826963
RESPONSIBLE;00748;0.08893431535169848
RESPONSIBLE;00749;0.09449271006117964
RECIPROCAL;00612;0.20818496466931982
SODIUM;00612;0.788147220735415
SODIUM;00675;0.16999253780567775
SODIUM;00721;0.20641951019260868
SODIUM;00758;0.3210970158551691
SODIUM;00759;0.3210970158551691
SODIUM;00776;0.07604929322885583
SODIUM;00777;0.07604929322885583
POTASSIUM;00612;0.26271574024513833
POTASSIUM;00655;0.10320975509630434
POTASSIUM;00721;0.20641951019260868
POTASSIUM;00766;0.13135787012256916
POTASSIUM;00767;0.13135787012256916
POTASSIUM;00768;0.13135787012256916
POTASSIUM;00769;0.13135787012256916
CORRESPONDINGLY;00612;0.20818496466931982
CIRCUMSTANCE;00612;0.20818496466931982
MUST;00612;0.2345517475204578
MUST;00641;0.14333717904027976
MUST;00642;0.32250865284062946
MUST;00643;0.32250865284062946
MUST;00644;0.32250865284062946
MUST;00684;0.2580069222725036
MUST;00738;0.1290034611362518
MUST;00739;0.1290034611362518
MUST;00740;0.1290034611362518
MUST;00765;0.08600230742416785
BORNE;00612;0.20818496466931982
MIND;00612;0.20818496466931982
INTERPRETING;00612;0.20818496466931982
PRESENTING;00612;0.1808186014271397
PRESENTING;00661;0.3510008145350359
VARIETY;00612;0.1534522381849596
VARIETY;00701;0.2411392314335079
VARIETY;00734;0.3375949240069111
VARIETY;00779;0.14066455166954628
COMPATIBLE;00612;0.20818496466931982
RANGING;00612;0.1808186014271397
RANGING;00667;0.11700027151167862
OBSERVATIONS;00612;0.1648103051493505
OBSERVATIONS;00652;0.12949381118877537
OBSERVATIONS;00685;0.25898762237755074
LATER;00612;0.1648103051493505
LATER;00661;0.10664196215546207
LATER;00745;0.10987353676623365
HAVING;00612;0.11351290238220843
HAVING;00629;0.12486419262042928
HAVING;00669;0.13873799180047697
HAVING;00670;0.13873799180047697
HAVING;00699;0.20810698770071545
HAVING;00722;0.11351290238220843
HAVING;00743;0.13873799180047697
HAVING;00760;0.10405349385035773
HAVING;00761;0.10405349385035773
HAVING;00762;0.10405349385035773
HAVING;00774;0.3121604815510732
UNCERTAINTY;00612;0.20818496466931982
AGGRAVATED;00612;0.20818496466931982
STATE;00612;0.13744394190717038
STATE;00705;0.2159833372826963
STATE;00731;0.16798704010876378
STATE;00732;0.16798704010876378
STATE;00742;0.06573405917299453
STATE;00774;0.37797084024471855
RANGE;00612;0.1214356456293812
RANGE;00619;0.4452640339743977
RANGE;00620;0.4452640339743977
RANGE;00625;0.2968426893162651
RANGE;00709;0.1214356456293812
RANGE;00746;0.058077917474921435
RANGE;00760;0.11131600849359942
RANGE;00761;0.11131600849359942
RANGE;00762;0.11131600849359942
REPEATED;00612;0.20818496466931982
LIES;00612;0.20818496466931982
WITHIN;00612;0.10399150688038908
WITHIN;00642;0.28597664392107
WITHIN;00643;0.28597664392107
WITHIN;00644;0.28597664392107
WITHIN;00660;0.0714941609802675
WITHIN;00708;0.38130219189475995
WITHIN;00709;0.10399150688038908
WITHIN;00710;0.08170761254887714
WITHIN;00711;0.08170761254887714
WITHIN;00713;0.08170761254887714
WITHIN;00714;0.08170761254887714
WITHIN;00723;0.28597664392107
WITHIN;00724;0.28597664392107
WITHIN;00744;0.076260438378952
IMPORTANCE;00612;0.1534522381849596
IMPORTANCE;00771;0.11253164133563702
IMPORTANCE;00772;0.5626582066781851
IMPORTANCE;00773;0.5626582066781851
ACCORDED;00612;0.20818496466931982
DIMINISH;00612;0.20818496466931982
APPROACHES;00612;0.1808186014271397
APPROACHES;00661;0.11700027151167862
REMAIN;00612;0.20818496466931982
DOUBT;00612;0.1648103051493505
DOUBT;00776;0.09541649245488712
DOUBT;00777;0.09541649245488712
UNLESS;00612;0.1808186014271397
UNLESS;00748;0.11700027151167862
STRONG;00612;0.1808186014271397
STRONG;00631;0.39780092313970733
SUPPORTIVE;00612;0.20818496466931982
SEROTONIN;00613;2.003780284942203
ABOUT;00613;0.21099682750431942
ABOUT;00699;0.8439873100172777
ABOUT;00705;0.2411392314335079
ABOUT;00774;0.42199365500863883
TWICE;00613;0.28625432642031473
CORRESPONDING;00613;0.28625432642031473
URINARY;00613;0.33394802548079827
URINARY;00680;0.09541372156594236
URINARY;00688;0.14842134465813256
URINARY;00689;0.14842134465813256
URINARY;00690;0.14842134465813256
URINARY;00691;0.14842134465813256
URINARY;00692;0.14842134465813256
URINARY;00693;0.14842134465813256
URINARY;00694;0.14842134465813256
EXCRETION;00613;0.15135667066436162
EXCRETION;00657;0.4843413461259572
EXCRETION;00658;0.4843413461259572
EXCRETION;00660;0.15135667066436162
EXCRETION;00680;0.08648952609392092
EXCRETION;00688;0.26907852562553175
EXCRETION;00689;0.26907852562553175
EXCRETION;00690;0.26907852562553175
EXCRETION;00691;0.26907852562553175
EXCRETION;00692;0.26907852562553175
EXCRETION;00693;0.26907852562553175
EXCRETION;00694;0.26907852562553175
HYDROXYINDOLEACETIC;00613;0.28625432642031473
ABLE;00613;0.18898542012235928
ABLE;00642;0.37797084024471855
ABLE;00643;0.37797084024471855
ABLE;00644;0.37797084024471855
ABLE;00702;0.18898542012235928
ABLE;00748;0.08893431535169848
METABOLIZE;00613;0.28625432642031473
TAKEN;00613;0.28625432642031473
MOUTH;00613;0.28625432642031473
PLATELET;00613;0.5725086528406295
COUNT;00613;0.5725086528406295
HEIGHT;00613;0.2266141695803569
HEIGHT;00751;0.2266141695803569
HEIGHT;00752;0.2266141695803569
SKINFOLD;00613;0.28625432642031473
RAISED;00613;0.49725115392463415
RAISED;00631;0.39780092313970733
IGE;00613;0.4532283391607138
IGE;00631;1.0877480139857132
IGE;00672;0.4532283391607138
EMERGED;00613;0.28625432642031473
COMPARABLE;00613;0.16697401274039914
COMPARABLE;00622;0.07421067232906628
COMPARABLE;00710;0.09541372156594236
COMPARABLE;00711;0.09541372156594236
COMPARABLE;00713;0.09541372156594236
COMPARABLE;00714;0.09541372156594236
COMPARABLE;00725;0.1335792101923193
COMPARABLE;00726;0.1335792101923193
COMPARABLE;00734;0.1335792101923193
MENTAL;00613;0.24862557696231707
MENTAL;00667;0.11700027151167862
RETARDATION;00613;0.24862557696231707
RETARDATION;00667;0.11700027151167862
FURTHER;00613;0.1733680780463218
FURTHER;00651;0.15410495826339712
FURTHER;00666;0.3467361560926436
FURTHER;00673;0.07705247913169856
FURTHER;00717;0.2773889248741149
FURTHER;00718;0.2773889248741149
FURTHER;00719;0.2773889248741149
FURTHER;00771;0.09246297495803829
WARRANTED;00613;0.28625432642031473
SUFFICIENTLY;00613;0.2266141695803569
SUFFICIENTLY;00679;0.3625826713285711
SUFFICIENTLY;00709;0.1648103051493505
CHARACTERISTIC;00613;0.2266141695803569
CHARACTERISTIC;00702;0.2266141695803569
CHARACTERISTIC;00722;0.1648103051493505
EXPLORE;00613;0.28625432642031473
USE;00613;0.13573932858832416
USE;00634;0.15513066124379904
USE;00638;0.18098577145109887
USE;00641;0.12065718096739925
USE;00650;0.2714786571766483
USE;00662;0.15513066124379904
USE;00666;0.2714786571766483
USE;00673;0.06032859048369962
USE;00680;0.07756533062189952
USE;00734;0.10859146287065934
USE;00738;0.10859146287065934
USE;00739;0.10859146287065934
USE;00740;0.10859146287065934
USE;00754;0.0835318945158918
USE;00755;0.0835318945158918
USE;00756;0.0835318945158918
HELP;00613;0.28625432642031473
EXPLAIN;00613;0.28625432642031473
PATHOGENESIS;00613;0.21099682750431942
PATHOGENESIS;00623;0.2411392314335079
PATHOGENESIS;00683;0.2411392314335079
PATHOGENESIS;00720;0.5626582066781851
METABOLISM;00613;0.1988830758783124
METABOLISM;00642;0.3977661517566248
METABOLISM;00643;0.3977661517566248
METABOLISM;00644;0.3977661517566248
METABOLISM;00745;0.048214079000803
VIRAL;00614;0.7956018462794147
VIRAL;00615;0.7956018462794147
ILLNESSES;00614;0.3375949240069111
ILLNESSES;00615;0.3375949240069111
ILLNESSES;00776;0.0888407694755029
ILLNESSES;00777;0.0888407694755029
DEPRESSED;00614;0.39780092313970733
DEPRESSED;00615;0.39780092313970733
FOURTH;00614;0.3375949240069111
FOURTH;00615;0.3375949240069111
FOURTH;00686;0.11253164133563702
FOURTH;00687;0.11253164133563702
RETURNED;00614;0.39780092313970733
RETURNED;00615;0.39780092313970733
LRI;00614;1.1934027694191218
LRI;00615;1.1934027694191218
VIRUS;00614;0.31821292140529983
VIRUS;00615;0.31821292140529983
VIRUS;00678;0.3977661517566248
VIRUS;00679;0.6364258428105997
VIRUS;00702;0.3977661517566248
ISOLATES;00614;0.39780092313970733
ISOLATES;00615;0.39780092313970733
STABLE;00614;0.31821292140529983
STABLE;00615;0.31821292140529983
STABLE;00660;0.0994415379391562
STABLE;00669;0.17678495633627767
STABLE;00670;0.17678495633627767
DEPRESSION;00614;0.39780092313970733
DEPRESSION;00615;0.39780092313970733
POSTULATED;00614;0.39780092313970733
POSTULATED;00615;0.39780092313970733
ACTIVATION;00614;0.3625826713285711
ACTIVATION;00615;0.3625826713285711
ACTIVATION;00779;0.30215222610714254
OCCUR;00614;0.30237667219577485
OCCUR;00615;0.30237667219577485
OCCUR;00654;0.30237667219577485
OCCUR;00672;0.37797084024471855
OCCUR;00676;0.07957280847257232
OCCUR;00779;0.12599028008157284
MEAL;00616;0.5967013847095609
MEAL;00617;0.5967013847095609
INTRALUMINAL;00616;0.18129133566428554
INTRALUMINAL;00617;0.18129133566428554
INTRALUMINAL;00660;0.11330708479017845
PHASE;00616;0.15910646070264992
PHASE;00617;0.15910646070264992
PHASE;00660;0.0994415379391562
PHASE;00686;0.10607097380176661
PHASE;00687;0.10607097380176661
