Termo;DocID;TF-IDF
WITHOUT;00816;0.12744208609864005
WITHOUT;00842;0.09912162252116448
WITHOUT;00843;0.09912162252116448
WITHOUT;00844;0.09912162252116448
WITHOUT;00845;0.09912162252116448
WITHOUT;00846;0.09912162252116448
WITHOUT;00895;0.05947297351269869
WITHOUT;00901;0.05247615309944002
WITHOUT;00902;0.05247615309944002
WITHOUT;00903;0.05247615309944002
WITHOUT;00909;0.11151182533631004
WITHOUT;00910;0.11151182533631004
WITHOUT;00911;0.11151182533631004
WITHOUT;00946;0.14868243378174673
WITHOUT;00948;0.29736486756349345
WITHOUT;00949;0.29736486756349345
WITHOUT;00959;0.16219901867099643
WITHOUT;00963;0.08109950933549821
WITHOUT;00969;0.06372104304932003
EXAMINED;00790;0.21500576856041964
EXAMINED;00791;0.21500576856041964
EXAMINED;00794;0.08062716321015737
EXAMINED;00807;0.14333717904027976
EXAMINED;00808;0.14333717904027976
EXAMINED;00813;0.21500576856041964
EXAMINED;00849;0.16125432642031473
EXAMINED;00877;0.10750288428020982
EXAMINED;00907;0.2580069222725036
EXAMINED;00975;0.1172758737602289
OCCURRENCE;00790;0.2311574373950957
OCCURRENCE;00791;0.2311574373950957
OCCURRENCE;00842;0.15410495826339712
OCCURRENCE;00843;0.15410495826339712
OCCURRENCE;00844;0.15410495826339712
OCCURRENCE;00845;0.15410495826339712
OCCURRENCE;00846;0.15410495826339712
OCCURRENCE;00858;0.08158497790415142
SOLUBLE;00790;0.3315007692830894
SOLUBLE;00791;0.3315007692830894
IMMUNE;00790;0.9945023078492683
IMMUNE;00791;0.9945023078492683
SPUTUM;00790;0.4452640339743977
SPUTUM;00791;0.4452640339743977
SPUTUM;00802;0.8905280679487954
SPUTUM;00805;0.8014752611539159
SPUTUM;00865;0.2428712912587624
SPUTUM;00876;0.5009220382211974
SPUTUM;00887;0.4857425825175248
SPUTUM;00976;0.4110129544379056
SPUTUM;00980;0.11131600849359942
SOL;00790;0.6630015385661788
SOL;00791;0.6630015385661788
PHASE;00790;0.9945023078492683
PHASE;00791;0.9945023078492683
COMPLEMENT;00790;0.30215222610714254
COMPLEMENT;00791;0.30215222610714254
COMPLEMENT;00865;0.9888618308961028
CONSUMPTION;00790;0.3315007692830894
CONSUMPTION;00791;0.3315007692830894
ASSAY;00790;0.4816455237827536
ASSAY;00791;0.4816455237827536
ASSAY;00890;0.11114896702678931
ASSAY;00891;0.11114896702678931
ASSAY;00918;0.36123414283706523
ASSAY;00919;0.36123414283706523
ASSAY;00950;0.11114896702678931
SOLID;00790;0.3315007692830894
SOLID;00791;0.3315007692830894
RHEUMATOID;00790;0.30215222610714254
RHEUMATOID;00791;0.30215222610714254
RHEUMATOID;00833;0.9064566783214276
FACTOR;00790;0.1960152098426135
FACTOR;00791;0.1960152098426135
FACTOR;00793;0.16801303700795445
FACTOR;00794;0.07350570369098007
FACTOR;00816;0.16801303700795445
FACTOR;00833;0.5880456295278406
FACTOR;00869;0.5880456295278406
FACTOR;00921;0.392030419685227
FACTOR;00922;0.392030419685227
FACTOR;00923;0.392030419685227
FACTOR;00950;0.5428113503333913
FACTOR;00956;0.09046855838889856
FACTOR;00969;0.08400651850397722
BINDING;00790;0.2408227618913768
BINDING;00791;0.2408227618913768
BINDING;00847;0.1444936571348261
BINDING;00864;0.16054850792758454
BINDING;00868;0.2408227618913768
BINDING;00956;0.11114896702678931
BINDING;00973;0.1204113809456884
CORRELATION;00790;0.2408227618913768
CORRELATION;00791;0.2408227618913768
CORRELATION;00899;0.20641951019260868
CORRELATION;00904;0.20641951019260868
CORRELATION;00961;0.10320975509630434
CORRELATION;00962;0.10320975509630434
CORRELATION;00964;0.1444936571348261
ASSAYS;00790;0.3315007692830894
ASSAYS;00791;0.3315007692830894
SIGNIFICANT;00790;0.11837516912428464
SIGNIFICANT;00791;0.11837516912428464
SIGNIFICANT;00795;0.04439068842160674
SIGNIFICANT;00803;0.05073221533897913
SIGNIFICANT;00807;0.07891677941618976
SIGNIFICANT;00808;0.07891677941618976
SIGNIFICANT;00812;0.10146443067795825
SIGNIFICANT;00813;0.11837516912428464
SIGNIFICANT;00820;0.11837516912428464
SIGNIFICANT;00831;0.05073221533897913
SIGNIFICANT;00832;0.05073221533897913
SIGNIFICANT;00853;0.10146443067795825
SIGNIFICANT;00859;0.14205020294914159
SIGNIFICANT;00860;0.14205020294914159
SIGNIFICANT;00865;0.06456827406779163
SIGNIFICANT;00874;0.08878137684321348
SIGNIFICANT;00875;0.08878137684321348
SIGNIFICANT;00876;0.08878137684321348
SIGNIFICANT;00878;0.08878137684321348
SIGNIFICANT;00879;0.08878137684321348
SIGNIFICANT;00890;0.05463469344197753
SIGNIFICANT;00891;0.05463469344197753
SIGNIFICANT;00895;0.047350067649713855
SIGNIFICANT;00896;0.10146443067795825
SIGNIFICANT;00897;0.10146443067795825
SIGNIFICANT;00898;0.10146443067795825
SIGNIFICANT;00904;0.10146443067795825
SIGNIFICANT;00946;0.11837516912428464
SIGNIFICANT;00951;0.05918758456214232
SIGNIFICANT;00955;0.03382147689265275
SIGNIFICANT;00956;0.05463469344197753
SIGNIFICANT;00958;0.17756275368642696
SIGNIFICANT;00959;0.06456827406779163
SIGNIFICANT;00961;0.10146443067795825
SIGNIFICANT;00962;0.10146443067795825
SIGNIFICANT;00967;0.07891677941618976
SIGNIFICANT;00971;0.11837516912428464
SIGNIFICANT;00976;0.10926938688395506
LESS;00790;0.25717355716154344
LESS;00791;0.25717355716154344
LESS;00800;0.17144903810769566
LESS;00801;0.17144903810769566
LESS;00803;0.16532585817527795
LESS;00806;0.11021723878351863
LESS;00815;0.11021723878351863
LESS;00816;0.11021723878351863
LESS;00831;0.22043447756703727
LESS;00832;0.22043447756703727
LESS;00848;0.25717355716154344
LESS;00852;0.11021723878351863
LESS;00865;0.14027648572447826
LESS;00871;0.12858677858077172
LESS;00872;0.12858677858077172
LESS;00874;0.1928801678711576
LESS;00875;0.1928801678711576
LESS;00896;0.11021723878351863
LESS;00897;0.11021723878351863
LESS;00898;0.11021723878351863
LESS;00901;0.045383568910860615
LESS;00902;0.045383568910860615
LESS;00903;0.045383568910860615
LESS;00917;0.0964400839355788
LESS;00947;0.17144903810769566
LESS;00951;0.12858677858077172
LESS;00956;0.05934774396035619
LESS;00960;0.05934774396035619
LESS;00961;0.05510861939175932
LESS;00962;0.05510861939175932
LESS;00967;0.08572451905384783
LESS;00978;0.14466012590336821
LESS;00979;0.14466012590336821
THAN;00790;0.1202052285494084
THAN;00791;0.1202052285494084
THAN;00794;0.022538480353014076
THAN;00795;0.04507696070602815
THAN;00800;0.1202052285494084
THAN;00801;0.1202052285494084
THAN;00803;0.15454957956352508
THAN;00805;0.02404104570988168
THAN;00806;0.05151652652117503
THAN;00812;0.07727478978176254
THAN;00813;0.1202052285494084
THAN;00815;0.05151652652117503
THAN;00816;0.05151652652117503
THAN;00819;0.040068409516469464
THAN;00827;0.07212313712964505
THAN;00829;0.1202052285494084
THAN;00830;0.1202052285494084
THAN;00831;0.10303305304235005
THAN;00832;0.10303305304235005
THAN;00840;0.07212313712964505
THAN;00842;0.040068409516469464
THAN;00843;0.040068409516469464
THAN;00844;0.040068409516469464
THAN;00845;0.040068409516469464
THAN;00846;0.040068409516469464
THAN;00847;0.036061568564822524
THAN;00848;0.1202052285494084
THAN;00852;0.15454957956352508
THAN;00854;0.04507696070602815
THAN;00858;0.02121268739107207
THAN;00862;0.0601026142747042
THAN;00864;0.1202052285494084
THAN;00865;0.06556648829967732
THAN;00871;0.1202052285494084
THAN;00872;0.1202052285494084
THAN;00874;0.13523088211808446
THAN;00875;0.13523088211808446
THAN;00876;0.04507696070602815
THAN;00877;0.0601026142747042
THAN;00884;0.0601026142747042
THAN;00892;0.022538480353014076
THAN;00895;0.02404104570988168
THAN;00896;0.10303305304235005
THAN;00897;0.10303305304235005
THAN;00898;0.10303305304235005
THAN;00901;0.02121268739107207
THAN;00902;0.02121268739107207
THAN;00903;0.02121268739107207
THAN;00914;0.1442462742592901
THAN;00915;0.1442462742592901
THAN;00917;0.04507696070602815
THAN;00924;0.15454957956352508
THAN;00925;0.15454957956352508
THAN;00926;0.15454957956352508
THAN;00927;0.15454957956352508
THAN;00928;0.15454957956352508
THAN;00929;0.15454957956352508
THAN;00930;0.15454957956352508
THAN;00931;0.15454957956352508
THAN;00933;0.15454957956352508
THAN;00934;0.15454957956352508
THAN;00935;0.15454957956352508
THAN;00936;0.15454957956352508
THAN;00937;0.15454957956352508
THAN;00938;0.15454957956352508
THAN;00940;0.15454957956352508
THAN;00941;0.15454957956352508
THAN;00942;0.15454957956352508
THAN;00946;0.0601026142747042
THAN;00947;0.1202052285494084
THAN;00951;0.0601026142747042
THAN;00953;0.03278324414983866
THAN;00954;0.03278324414983866
THAN;00955;0.01717217550705834
THAN;00956;0.08321900438035967
THAN;00959;0.03278324414983866
THAN;00960;0.027739668126786556
THAN;00961;0.025758263260587513
THAN;00962;0.025758263260587513
THAN;00964;0.07212313712964505
THAN;00967;0.08013681903293893
THAN;00969;0.10303305304235005
THAN;00971;0.0601026142747042
THAN;00978;0.13523088211808446
THAN;00979;0.13523088211808446
SIGNIFICANTLY;00790;0.11837516912428464
SIGNIFICANTLY;00791;0.11837516912428464
SIGNIFICANTLY;00794;0.08878137684321348
SIGNIFICANTLY;00803;0.2029288613559165
SIGNIFICANTLY;00809;0.17756275368642696
SIGNIFICANTLY;00810;0.17756275368642696
SIGNIFICANTLY;00811;0.17756275368642696
SIGNIFICANTLY;00816;0.10146443067795825
SIGNIFICANTLY;00829;0.23675033824856928
SIGNIFICANTLY;00830;0.23675033824856928
SIGNIFICANTLY;00831;0.05073221533897913
SIGNIFICANTLY;00832;0.05073221533897913
SIGNIFICANTLY;00840;0.035512550737285396
SIGNIFICANTLY;00842;0.07891677941618976
SIGNIFICANTLY;00843;0.07891677941618976
SIGNIFICANTLY;00844;0.07891677941618976
SIGNIFICANTLY;00845;0.07891677941618976
SIGNIFICANTLY;00846;0.07891677941618976
SIGNIFICANTLY;00848;0.11837516912428464
SIGNIFICANTLY;00850;0.14205020294914159
SIGNIFICANTLY;00862;0.11837516912428464
SIGNIFICANTLY;00874;0.17756275368642696
SIGNIFICANTLY;00875;0.17756275368642696
SIGNIFICANTLY;00896;0.10146443067795825
SIGNIFICANTLY;00897;0.10146443067795825
SIGNIFICANTLY;00898;0.10146443067795825
SIGNIFICANTLY;00899;0.2029288613559165
SIGNIFICANTLY;00901;0.04177947145562987
SIGNIFICANTLY;00902;0.04177947145562987
SIGNIFICANTLY;00903;0.04177947145562987
SIGNIFICANTLY;00955;0.0676429537853055
SIGNIFICANTLY;00956;0.05463469344197753
SIGNIFICANTLY;00959;0.12913654813558326
SIGNIFICANTLY;00961;0.05073221533897913
SIGNIFICANTLY;00962;0.05073221533897913
SIGNIFICANTLY;00976;0.10926938688395506
SIGNIFICANTLY;00978;0.13317206526482023
SIGNIFICANTLY;00979;0.13317206526482023
COMPLEX;00790;0.5626582066781851
COMPLEX;00791;0.5626582066781851
COMPLEX;00861;0.3375949240069111
COMPLEX;00868;0.14066455166954628
COMPARED;00790;0.12642594905337712
COMPARED;00791;0.12642594905337712
COMPARED;00794;0.047409730895016426
COMPARED;00795;0.14222919268504927
COMPARED;00803;0.054182549594304484
COMPARED;00823;0.08428396603558476
COMPARED;00824;0.08428396603558476
COMPARED;00848;0.12642594905337712
COMPARED;00854;0.09481946179003285
COMPARED;00858;0.044620923195309574
COMPARED;00865;0.1379192171491387
COMPARED;00883;0.1896389235800657
COMPARED;00890;0.058350438024635604
COMPARED;00891;0.058350438024635604
COMPARED;00892;0.047409730895016426
COMPARED;00899;0.10836509918860897
COMPARED;00901;0.044620923195309574
COMPARED;00902;0.044620923195309574
COMPARED;00903;0.044620923195309574
COMPARED;00904;0.10836509918860897
COMPARED;00907;0.15171113886405257
COMPARED;00951;0.06321297452668856
COMPARED;00955;0.03612169972953632
COMPARED;00956;0.058350438024635604
COMPARED;00958;0.1896389235800657
COMPARED;00960;0.1750513140739068
COMPARED;00961;0.054182549594304484
COMPARED;00962;0.054182549594304484
COMPARED;00963;0.06895960857456936
COMPARED;00964;0.07585556943202629
COMPARED;00967;0.08428396603558476
COMPARED;00969;0.054182549594304484
COMPARED;00971;0.12642594905337712
COMPARED;00972;0.15171113886405257
LUNG;00790;0.3449207020864039
LUNG;00791;0.3449207020864039
LUNG;00804;0.06898414041728079
LUNG;00806;0.14782315803703025
LUNG;00814;0.6898414041728078
LUNG;00819;0.22994713472426928
LUNG;00821;0.22994713472426928
LUNG;00822;0.22994713472426928
LUNG;00842;0.11497356736213464
LUNG;00843;0.11497356736213464
LUNG;00844;0.11497356736213464
LUNG;00845;0.11497356736213464
LUNG;00846;0.11497356736213464
LUNG;00885;0.09406928238720108
LUNG;00886;0.04927438601234342
LUNG;00964;0.10347621062592119
LUNG;00965;0.20695242125184238
LUNG;00966;0.20695242125184238
POINT;00790;0.30215222610714254
POINT;00791;0.30215222610714254
POINT;00864;0.20143481740476168
CF;00790;0.08902662594833774
CF;00791;0.08902662594833774
CF;00794;0.3004648625756399
CF;00796;0.15261707305429328
CF;00797;0.15261707305429328
CF;00798;0.15261707305429328
CF;00807;0.17805325189667548
CF;00808;0.17805325189667548
CF;00809;0.26707987784501325
CF;00810;0.26707987784501325
CF;00811;0.26707987784501325
CF;00812;0.11446280479071996
CF;00815;0.15261707305429328
CF;00819;0.2967554198277925
CF;00831;0.11446280479071996
CF;00832;0.11446280479071996
CF;00840;0.10683195113800531
CF;00850;0.10683195113800531
CF;00852;0.15261707305429328
CF;00853;0.22892560958143993
CF;00858;0.09426348629823998
CF;00867;0.21366390227601062
CF;00869;0.17805325189667548
CF;00870;0.10683195113800531
CF;00877;0.04451331297416887
CF;00892;0.2336948931143866
CF;00895;0.21366390227601062
CF;00899;0.15261707305429328
CF;00901;0.15710581049706662
CF;00902;0.15710581049706662
CF;00903;0.15710581049706662
CF;00904;0.3815426826357332
CF;00905;0.04855997779000241
CF;00906;0.17805325189667548
CF;00912;0.053415975569002655
CF;00914;0.21366390227601062
CF;00915;0.21366390227601062
CF;00946;0.4451331297416888
CF;00950;0.08217842395231177
CF;00951;0.13353993892250662
CF;00956;0.4519813317377147
CF;00957;0.13353993892250662
CF;00959;0.24279988895001203
CF;00960;0.20544605988077944
CF;00961;0.5341597556900265
CF;00962;0.5341597556900265
CF;00963;0.1456799333700072
CF;00964;0.26707987784501325
CF;00965;0.10683195113800531
CF;00966;0.10683195113800531
CF;00968;0.11870216793111699
CF;00969;0.22892560958143993
CF;00971;0.4451331297416888
CF;00973;0.26707987784501325
CF;00975;0.04855997779000241
CF;00874;0.13353993892250662
CF;00875;0.13353993892250662
TOTAL;00792;0.0706390459989496
TOTAL;00804;0.0706390459989496
TOTAL;00812;0.07568469214173171
TOTAL;00842;0.11773174333158265
TOTAL;00843;0.11773174333158265
TOTAL;00844;0.11773174333158265
TOTAL;00845;0.11773174333158265
TOTAL;00846;0.11773174333158265
TOTAL;00849;0.1324482112480305
TOTAL;00868;0.08829880749868699
TOTAL;00880;0.1059585689984244
TOTAL;00881;0.1059585689984244
TOTAL;00882;0.1059585689984244
TOTAL;00895;0.0706390459989496
TOTAL;00955;0.05045646142782114
TOTAL;00959;0.1926519436334989
TOTAL;00976;0.32602636614899816
BODY;00792;0.21214194760353322
BODY;00896;0.22729494386092844
BODY;00897;0.22729494386092844
BODY;00898;0.22729494386092844
BODY;00955;0.1515299625739523
OPACIFICATION;00792;0.15266897409083452
PHENOMENON;00792;0.11253164133563702
PHENOMENON;00951;0.14066455166954628
PHENOMENON;00960;0.12984420154111964
PHENOMENON;00967;0.18755273555939503
WHEREBY;00792;0.15266897409083452
INTRODUCTION;00792;0.15266897409083452
IODINATED;00792;0.15266897409083452
MATERIAL;00792;0.09632910475655072
MATERIAL;00831;0.10320975509630434
MATERIAL;00832;0.10320975509630434
MATERIAL;00874;0.18061707141853262
MATERIAL;00875;0.18061707141853262
MATERIAL;00876;0.18061707141853262
MATERIAL;00972;0.5779746285393044
INTO;00792;0.3375949240069111
INTO;00885;0.1534522381849596
INTO;00917;0.21099682750431942
INTO;00952;0.28132910333909256
BLOOD;00792;0.17173416944070613
BLOOD;00804;0.22897889258760815
BLOOD;00874;0.10733385590044132
BLOOD;00875;0.10733385590044132
BLOOD;00896;0.12266726388621865
BLOOD;00897;0.12266726388621865
BLOOD;00898;0.12266726388621865
BLOOD;00924;0.12266726388621865
BLOOD;00925;0.12266726388621865
BLOOD;00926;0.12266726388621865
BLOOD;00927;0.12266726388621865
BLOOD;00928;0.12266726388621865
BLOOD;00929;0.12266726388621865
BLOOD;00930;0.12266726388621865
BLOOD;00931;0.12266726388621865
BLOOD;00933;0.12266726388621865
BLOOD;00934;0.12266726388621865
BLOOD;00935;0.12266726388621865
BLOOD;00936;0.12266726388621865
BLOOD;00937;0.12266726388621865
BLOOD;00938;0.12266726388621865
BLOOD;00940;0.12266726388621865
BLOOD;00941;0.12266726388621865
BLOOD;00942;0.12266726388621865
BLOOD;00943;0.10733385590044132
BLOOD;00944;0.10733385590044132
BLOOD;00958;0.21466771180088265
STREAM;00792;0.15266897409083452
RENDERS;00792;0.15266897409083452
STRUCTURES;00792;0.15266897409083452
DIFFERENTIALLY;00792;0.15266897409083452
RADIOPAQUE;00792;0.15266897409083452
ACCORDING;00792;0.11253164133563702
ACCORDING;00820;0.28132910333909256
ACCORDING;00825;0.3375949240069111
ACCORDING;00895;0.11253164133563702
SUPPLY;00792;0.15266897409083452
TERM;00792;0.13260030771323578
TERM;00867;0.39780092313970733
IMPLIES;00792;0.15266897409083452
PHYSIOLOGY;00792;0.15266897409083452
WHOLE;00792;0.10079222406525828
WHOLE;00794;0.09449271006117964
WHOLE;00813;0.2519805601631457
WHOLE;00866;0.08399352005438189
WHOLE;00955;0.07199444576089876
WHOLE;00963;0.13744394190717038
OPACIFIED;00792;0.15266897409083452
PROPORTION;00792;0.15266897409083452
IODINE;00792;0.30533794818166904
PLASMA;00792;0.060654891310060785
PLASMA;00794;0.5117756454286378
PLASMA;00803;0.1299747670929874
PLASMA;00828;0.6065489131006079
PLASMA;00862;0.6065489131006079
PLASMA;00905;0.24813364626843049
PLASMA;00924;0.2599495341859748
PLASMA;00925;0.2599495341859748
PLASMA;00926;0.2599495341859748
PLASMA;00927;0.2599495341859748
PLASMA;00928;0.2599495341859748
PLASMA;00929;0.2599495341859748
PLASMA;00930;0.2599495341859748
PLASMA;00931;0.2599495341859748
PLASMA;00933;0.2599495341859748
PLASMA;00934;0.2599495341859748
PLASMA;00935;0.2599495341859748
PLASMA;00936;0.2599495341859748
PLASMA;00937;0.2599495341859748
PLASMA;00938;0.2599495341859748
PLASMA;00940;0.2599495341859748
PLASMA;00941;0.2599495341859748
PLASMA;00942;0.2599495341859748
PLASMA;00972;0.36392934786036474
EXTRAVASCULAR;00792;0.15266897409083452
EXTRACELLULAR;00792;0.26520061542647155
EXTRACELLULAR;00867;0.19890046156985366
FLUID;00792;0.24172178088571403
FLUID;00873;0.3625826713285711
FLUID;00951;0.15107611305357127
TIME;00792;0.09246297495803829
TIME;00850;0.8321667746223446
TIME;00904;0.19813494633865347
TIME;00943;0.1733680780463218
TIME;00944;0.1733680780463218
TIME;00950;0.10668804802850572
TIME;00957;0.11557871869754785
TIME;00963;0.12608587494277948
RADIOGRAPH;00792;0.15266897409083452
DENSITY;00792;0.26520061542647155
DENSITY;00970;0.7956018462794147
INHERENT;00792;0.15266897409083452
TISSUE;00792;0.11253164133563702
TISSUE;00812;0.12056961571675395
TISSUE;00827;0.3375949240069111
TISSUE;00840;0.08439873100172778
INJECTION;00792;0.15266897409083452
ADDED;00792;0.11253164133563702
ADDED;00816;0.7234176943005237
ADDED;00858;0.09929262470791501
ADDED;00885;0.1534522381849596
OPACITY;00792;0.15266897409083452
CIRCULATING;00792;0.13260030771323578
CIRCULATING;00959;0.1808186014271397
THROUGH;00792;0.11253164133563702
THROUGH;00884;0.28132910333909256
THROUGH;00953;0.1534522381849596
THROUGH;00954;0.1534522381849596
TRANSUDING;00792;0.15266897409083452
JUST;00792;0.15266897409083452
TISSUES;00792;0.13260030771323578
TISSUES;00951;0.1657503846415447
EVEN;00792;0.11253164133563702
EVEN;00814;0.28132910333909256
EVEN;00847;0.16879746200345555
EVEN;00888;0.28132910333909256
THOSE;00792;0.05419422377619036
THOSE;00803;0.05806523976020396
THOSE;00805;0.05419422377619036
THOSE;00812;0.23226095904081584
THOSE;00842;0.09032370629365061
THOSE;00843;0.09032370629365061
THOSE;00844;0.09032370629365061
THOSE;00845;0.09032370629365061
THOSE;00846;0.09032370629365061
THOSE;00854;0.10161416958035693
THOSE;00867;0.08129133566428555
THOSE;00883;0.40645667832142773
THOSE;00885;0.0739012142402596
THOSE;00890;0.06253179666483503
THOSE;00891;0.06253179666483503
THOSE;00896;0.11613047952040792
THOSE;00897;0.11613047952040792
THOSE;00898;0.11613047952040792
THOSE;00901;0.09563686548739476
THOSE;00902;0.09563686548739476
THOSE;00903;0.09563686548739476
THOSE;00904;0.11613047952040792
THOSE;00914;0.1625826713285711
THOSE;00915;0.1625826713285711
THOSE;00951;0.06774277972023796
THOSE;00952;0.1354855594404759
THOSE;00955;0.07742031968027195
THOSE;00964;0.08129133566428555
THOSE;00968;0.09032370629365061
THOSE;00969;0.05806523976020396
WATER;00792;0.12086089044285701
WATER;00955;0.08632920745918359
WATER;00980;0.15107611305357127
MINOR;00792;0.39780092313970733
MINOR;00876;0.24862557696231707
DIFFERENCES;00792;0.24972838524085855
DIFFERENCES;00803;0.08918870901459233
DIFFERENCES;00805;0.08324279508028617
DIFFERENCES;00852;0.17837741802918466
DIFFERENCES;00853;0.17837741802918466
DIFFERENCES;00866;0.06936899590023848
DIFFERENCES;00951;0.10405349385035773
DIFFERENCES;00961;0.17837741802918466
DIFFERENCES;00962;0.17837741802918466
DIFFERENCES;00963;0.11351290238220843
DIFFERENCES;00976;0.09604937893879176
ABSORPTION;00792;0.13260030771323578
ABSORPTION;00899;0.28414351652836234
SO;00792;0.12086089044285701
SO;00849;0.4532283391607138
SO;00968;0.10071740870238084
FLOW;00792;0.11253164133563702
FLOW;00886;0.4018987190558465
FLOW;00955;0.0803797438111693
FLOW;00963;0.1534522381849596
TRANSUDATION;00792;0.15266897409083452
OFTEN;00792;0.10079222406525828
OFTEN;00866;0.08399352005438189
OFTEN;00920;0.18898542012235928
OFTEN;00943;0.18898542012235928
OFTEN;00944;0.18898542012235928
OFTEN;00947;0.16798704010876378
MAKES;00792;0.12086089044285701
MAKES;00943;0.2266141695803569
MAKES;00944;0.2266141695803569
INVISIBLE;00792;0.15266897409083452
VISIBLE;00792;0.15266897409083452
SVERE;00793;0.3271478016232168
ASTHMA;00793;0.6192585305778261
ASTHMA;00805;0.3853164190262029
ASTHMA;00876;0.18061707141853262
ASTHMA;00892;0.09030853570926631
ASTHMA;00904;0.6192585305778261
ASTHMA;00964;0.2889873142696522
ASTHMA;00976;0.11114896702678931
SWEAT;00793;0.3459581043756837
SWEAT;00795;0.22703500599654242
SWEAT;00817;0.2421706730629786
SWEAT;00818;0.2421706730629786
SWEAT;00823;0.13453926281276588
SWEAT;00824;0.13453926281276588
SWEAT;00825;1.210853365314893
SWEAT;00913;0.36325600959446785
SWEAT;00916;0.7265120191889357
SWEAT;00920;0.6054266826574465
SWEAT;00978;0.6054266826574465
SWEAT;00979;0.6054266826574465
CHLORIDE;00793;0.18429065876607398
CHLORIDE;00795;0.2418814896304721
CHLORIDE;00817;0.7740207668175106
CHLORIDE;00818;0.7740207668175106
CHLORIDE;00823;0.14333717904027976
CHLORIDE;00824;0.14333717904027976
CHLORIDE;00913;0.2580069222725036
CHLORIDE;00955;0.061430219588691326
CHLORIDE;00978;0.4837629792609442
CHLORIDE;00979;0.4837629792609442
LEVEL;00793;0.28414351652836234
LEVEL;00917;0.49725115392463415
DETERMINED;00793;0.16341522509775427
DETERMINED;00827;0.22878131513685598
DETERMINED;00849;0.142988321960535
DETERMINED;00853;0.16341522509775427
DETERMINED;00854;0.142988321960535
DETERMINED;00864;0.12710073063158664
DETERMINED;00886;0.05447174169925142
DETERMINED;00917;0.142988321960535
DETERMINED;00918;0.28597664392107
DETERMINED;00919;0.28597664392107
DETERMINED;00959;0.10399150688038908
DETERMINED;00960;0.08799281351417539
DETERMINED;00967;0.12710073063158664
DETERMINED;00968;0.06355036531579332
FOUND;00793;0.19051009170417643
FOUND;00807;0.148174515769915
FOUND;00808;0.148174515769915
FOUND;00816;0.09525504585208822
FOUND;00819;0.0740872578849575
FOUND;00820;0.11113088682743624
FOUND;00840;0.03333926604823088
FOUND;00841;0.08334816512057719
FOUND;00853;0.09525504585208822
FOUND;00854;0.08334816512057719
FOUND;00855;0.04762752292604411
FOUND;00856;0.04762752292604411
FOUND;00857;0.16669633024115438
FOUND;00858;0.039222665939095146
FOUND;00863;0.22226177365487249
FOUND;00864;0.22226177365487249
FOUND;00867;0.06667853209646175
FOUND;00873;0.1333570641929235
FOUND;00874;0.25004449536173157
FOUND;00875;0.25004449536173157
FOUND;00880;0.06667853209646175
FOUND;00881;0.06667853209646175
FOUND;00882;0.06667853209646175
FOUND;00883;0.16669633024115438
FOUND;00884;0.11113088682743624
FOUND;00890;0.05129117853573981
FOUND;00891;0.05129117853573981
FOUND;00892;0.041674082560288594
FOUND;00896;0.28576513755626465
FOUND;00897;0.28576513755626465
FOUND;00898;0.28576513755626465
FOUND;00901;0.039222665939095146
FOUND;00902;0.039222665939095146
FOUND;00903;0.039222665939095146
FOUND;00947;0.0740872578849575
FOUND;00956;0.05129117853573981
FOUND;00960;0.05129117853573981
FOUND;00963;0.06061684736041978
FOUND;00964;0.06667853209646175
FOUND;00967;0.0740872578849575
FOUND;00973;0.05556544341371812
FOUND;00976;0.05129117853573981
RELATIVES;00793;0.3271478016232168
LEVELS;00793;0.11212637614894455
LEVELS;00794;0.14716586869548973
LEVELS;00812;0.39244231652130596
LEVELS;00820;0.13081410550710199
LEVELS;00852;0.2242527522978891
LEVELS;00865;0.21405944537525778
LEVELS;00878;0.19622115826065298
LEVELS;00879;0.19622115826065298
LEVELS;00896;0.2242527522978891
LEVELS;00897;0.2242527522978891
LEVELS;00898;0.2242527522978891
LEVELS;00924;0.2242527522978891
LEVELS;00925;0.2242527522978891
LEVELS;00926;0.2242527522978891
LEVELS;00927;0.2242527522978891
LEVELS;00928;0.2242527522978891
LEVELS;00929;0.2242527522978891
LEVELS;00930;0.2242527522978891
LEVELS;00931;0.2242527522978891
LEVELS;00933;0.2242527522978891
LEVELS;00934;0.2242527522978891
LEVELS;00935;0.2242527522978891
LEVELS;00936;0.2242527522978891
LEVELS;00937;0.2242527522978891
LEVELS;00938;0.2242527522978891
LEVELS;00940;0.2242527522978891
LEVELS;00941;0.2242527522978891
LEVELS;00942;0.2242527522978891
LEVELS;00951;0.06540705275355099
LEVELS;00959;0.14270629691683853
LEVELS;00970;0.3139538532170448
LEVELS;00973;0.13081410550710199
AUTHORS;00793;0.3271478016232168
GIVE;00793;0.2411392314335079
GIVE;00825;0.3375949240069111
GIVE;00943;0.21099682750431942
GIVE;00944;0.21099682750431942
DATA;00793;0.16801303700795445
DATA;00794;0.14701140738196014
DATA;00807;0.13067680656174235
DATA;00808;0.13067680656174235
DATA;00812;0.08400651850397722
DATA;00819;0.13067680656174235
DATA;00854;0.14701140738196014
DATA;00885;0.21383477437376022
DATA;00886;0.05600434566931815
DATA;00913;0.11760912590556812
DATA;00951;0.1960152098426135
DATA;00956;0.09046855838889856
DATA;00971;0.1960152098426135
ALLERGY;00793;0.5682870330567247
ALLERGY;00812;0.5682870330567247
CONCLUDE;00793;0.25898762237755074
